29755at5125	scaffold_4	759722	771170
36540at5125	scaffold_6	1206676	1218051
50198at5125	scaffold_5	1069396	1079846
55497at5125	scaffold_4	904280	914711
44348at5125	scaffold_2	1155629	1166324
29048at5125	scaffold_5	834327	846150
33160at5125	scaffold_4	591458	602567
33160at5125	scaffold_2	3214222	3225440
4093at5125	scaffold_5	506890	520294
24256at5125	scaffold_1	3312925	3324463
27199at5125	scaffold_1	1299989	1311283
2665at5125	scaffold_1	701142	711345
2665at5125	scaffold_14	96204	106356
6918at5125	scaffold_7	2259677	2272183
29091at5125	scaffold_2	3361452	3372750
3900at5125	scaffold_3	2276549	2289574
19301at5125	scaffold_12	71417	83069
44539at5125	scaffold_7	1736149	1747781
3429at5125	scaffold_13	423187	436572
55901at5125	scaffold_4	910231	920663
25046at5125	scaffold_3	1903743	1915118
6258at5125	scaffold_5	1536297	1549120
23784at5125	scaffold_2	1890496	1901881
23784at5125	scaffold_1	3797542	3808756
23784at5125	scaffold_4	2742657	2753743
4780at5125	scaffold_5	1513814	1526999
21553at5125	scaffold_1	1382645	1393640
60600at5125	scaffold_7	1598896	1609283
41609at5125	scaffold_11	712388	723458
6884at5125	scaffold_4	2326147	2338653
22088at5125	scaffold_4	1332768	1344150
50245at5125	scaffold_1	2239678	2250346
50245at5125	scaffold_4	1252409	1263022
44198at5125	scaffold_4	655195	666591
50406at5125	scaffold_10	952844	963413
42945at5125	scaffold_4	463555	473965
53986at5125	scaffold_4	1578247	1589451
4239at5125	scaffold_8	490839	503901
27520at5125	scaffold_3	3014601	3025857
27520at5125	scaffold_1	3470571	3481500
27520at5125	scaffold_14	205073	215909
24421at5125	scaffold_10	961463	972782
32080at5125	scaffold_14	332931	344364
923at5125	scaffold_2	922012	936759
33930at5125	scaffold_6	590349	601446
33930at5125	scaffold_8	496524	508016
21635at5125	scaffold_5	2598492	2610153
57101at5125	scaffold_13	339061	349492
25856at5125	scaffold_1	2165417	2176163
48527at5125	scaffold_1	2229087	2239782
35926at5125	scaffold_1	685606	697176
24259at5125	scaffold_1	2078158	2089751
13302at5125	scaffold_1	3197352	3209508
40203at5125	scaffold_4	2532750	2543828
40203at5125	scaffold_1	3973201	3983974
40203at5125	scaffold_2	3698738	3709609
21596at5125	scaffold_1	1060269	1071603
34360at5125	scaffold_2	872561	883132
53883at5125	scaffold_4	593635	604126
5792at5125	scaffold_3	1336321	1347564
5792at5125	scaffold_1	606515	617708
40049at5125	scaffold_9	1215339	1226319
40049at5125	scaffold_7	733721	744347
25673at5125	scaffold_2	2274069	2285817
39490at5125	scaffold_3	3162981	3173973
21747at5125	scaffold_15	321593	335253
7294at5125	scaffold_3	1539589	1552065
58515at5125	scaffold_3	1345944	1356259
20576at5125	scaffold_4	1776590	1788212
12559at5125	scaffold_5	437607	448115
12559at5125	scaffold_12	7873	18375
12559at5125	scaffold_14	454971	465402
21850at5125	scaffold_4	806827	818245
29032at5125	scaffold_10	302322	313401
28021at5125	scaffold_5	539677	551485
34095at5125	scaffold_3	927976	939388
854at5125	scaffold_2	3011697	3026749
55699at5125	scaffold_1	3943672	3954130
42689at5125	scaffold_7	1878026	1889639
33077at5125	scaffold_7	640621	652099
8565at5125	scaffold_5	2038816	2051164
34863at5125	scaffold_1	639216	650507
22672at5125	scaffold_1	2236644	2248453
5782at5125	scaffold_10	411785	423337
7096at5125	scaffold_1	2432305	2446074
26108at5125	scaffold_5	1289951	1301232
10652at5125	scaffold_13	172105	184547
4782at5125	scaffold_10	10244	23436
4782at5125	scaffold_5	2705935	2718755
9208at5125	scaffold_13	61316	73502
2715at5125	scaffold_6	1979773	1993422
5193at5125	scaffold_15	249303	261498
52110at5125	scaffold_3	964555	974953
52110at5125	scaffold_6	433078	443467
52110at5125	scaffold_5	2433551	2443835
30987at5125	scaffold_2	1070866	1082148
30987at5125	scaffold_4	1597903	1608796
42833at5125	scaffold_7	1827285	1838369
12325at5125	scaffold_2	599577	611987
14337at5125	scaffold_3	287992	300311
35410at5125	scaffold_2	542562	553107
35410at5125	scaffold_1	1403260	1413967
35410at5125	scaffold_7	2146223	2156648
9340at5125	scaffold_5	2131728	2175060
24504at5125	scaffold_6	2113043	2124565
20558at5125	scaffold_2	1398158	1410164
52367at5125	scaffold_11	929728	940144
940at5125	scaffold_5	1245329	1259936
26448at5125	scaffold_1	3144971	3156443
51859at5125	scaffold_2	3120312	3131204
28218at5125	scaffold_15	334224	345555
51508at5125	scaffold_7	1456654	1467977
13619at5125	scaffold_6	963798	974298
13619at5125	scaffold_2	1659722	1670257
27434at5125	scaffold_13	354595	366083
19159at5125	scaffold_7	1858586	1870223
44489at5125	scaffold_5	2195105	2205308
53065at5125	scaffold_6	2271719	2282459
13824at5125	scaffold_2	696894	708626
9877at5125	scaffold_1	1333277	1345140
51776at5125	scaffold_1	1609191	1620072
16058at5125	scaffold_6	1476718	1488562
42737at5125	scaffold_13	281743	292695
13117at5125	scaffold_4	2590952	2602777
26946at5125	scaffold_7	218602	229165
33415at5125	scaffold_5	637343	648517
33298at5125	scaffold_1	2107106	2118731
40878at5125	scaffold_7	2218326	2229347
59769at5125	scaffold_2	1109431	1119694
24563at5125	scaffold_2	3088030	3100231
16977at5125	scaffold_6	637646	649148
16977at5125	scaffold_16	197761	208862
16977at5125	scaffold_4	770550	781503
36841at5125	scaffold_4	1233684	1244316
43171at5125	scaffold_7	773648	784953
2530at5125	scaffold_7	1422037	1487527
707at5125	scaffold_3	2757163	2774437
18818at5125	scaffold_2	188979	199647
20952at5125	scaffold_3	991746	1003476
5825at5125	scaffold_4	1552964	1565655
2185at5125	scaffold_13	43177	57339
10046at5125	scaffold_6	1915308	1927569
10046at5125	scaffold_4	946368	957975
33411at5125	scaffold_15	301265	312808
33411at5125	scaffold_10	956554	967525
28495at5125	scaffold_6	719086	729448
19905at5125	scaffold_1	2061435	2073028
19905at5125	scaffold_11	878469	889707
1128at5125	scaffold_7	0	8351
1128at5125	scaffold_1	355167	365764
2921at5125	scaffold_11	1042861	1056587
9219at5125	scaffold_13	202545	213093
51585at5125	scaffold_8	281329	291742
17951at5125	scaffold_4	1951549	1963298
17951at5125	scaffold_14	358862	370233
17951at5125	scaffold_2	1620212	1631369
20732at5125	scaffold_1	3719964	3731792
27211at5125	scaffold_8	622845	634141
12845at5125	scaffold_2	2726249	2738093
42901at5125	scaffold_3	464370	475270
12884at5125	scaffold_5	586610	598503
12884at5125	scaffold_1	3274032	3285246
49097at5125	scaffold_5	2199722	2210180
10167at5125	scaffold_4	293595	305610
23889at5125	scaffold_7	594096	605517
50581at5125	scaffold_6	604870	615509
50581at5125	scaffold_1	3159060	3169452
34227at5125	scaffold_2	1324593	1336004
34227at5125	scaffold_3	1873372	1884766
13416at5125	scaffold_1	3130731	3142839
39073at5125	scaffold_9	1266457	1277626
51686at5125	scaffold_9	245895	256515
15558at5125	scaffold_1	3612690	3624568
15277at5125	scaffold_1	1268848	1280580
15277at5125	scaffold_6	1217330	1228547
10946at5125	scaffold_13	128018	140153
33734at5125	scaffold_5	2564039	2575435
23727at5125	scaffold_1	4176198	4187967
44596at5125	scaffold_10	193158	203964
47575at5125	scaffold_15	37765	48525
16359at5125	scaffold_2	1835470	1847399
16359at5125	scaffold_5	1019232	1046969
6786at5125	scaffold_5	594590	607119
50659at5125	scaffold_8	1016259	1027032
1393at5125	scaffold_8	1529211	1543128
1393at5125	scaffold_5	1294886	1308672
1393at5125	scaffold_7	1671187	1684138
35371at5125	scaffold_5	823258	834157
17082at5125	scaffold_2	3191738	3203841
17082at5125	scaffold_4	285871	297268
12491at5125	scaffold_10	378872	391095
5910at5125	scaffold_4	628130	641055
9270at5125	scaffold_5	1412055	1423953
9270at5125	scaffold_6	1322808	1334884
9270at5125	scaffold_3	2689996	2701855
13381at5125	scaffold_5	612518	624326
43418at5125	scaffold_1	2503067	2514008
26732at5125	scaffold_1	2943257	2953520
26732at5125	scaffold_2	2268970	2279155
22091at5125	scaffold_5	1746678	1758022
22091at5125	scaffold_4	888999	899682
22091at5125	scaffold_9	638102	659800
720at5125	scaffold_4	1900018	1916779
46055at5125	scaffold_1	2459248	2469847
45166at5125	scaffold_7	1465547	1476567
18162at5125	scaffold_7	35370	47472
1721at5125	scaffold_5	1649635	1663321
3918at5125	scaffold_3	2491461	2504236
3918at5125	scaffold_5	2600740	2612677
8139at5125	scaffold_2	1776831	1787115
22502at5125	scaffold_5	1409289	1420901
39964at5125	scaffold_2	1637571	1648689
49628at5125	scaffold_2	2088104	2098847
42111at5125	scaffold_2	1446863	1457571
32393at5125	scaffold_7	1383901	1395166
7696at5125	scaffold_4	1643123	1687114
31894at5125	scaffold_5	1583317	1594812
15136at5125	scaffold_14	253923	266099
32755at5125	scaffold_1	3149758	3160549
31220at5125	scaffold_6	436710	447444
31220at5125	scaffold_7	1061259	1071954
31220at5125	scaffold_3	2256881	2267603
11148at5125	scaffold_8	188820	200577
4223at5125	scaffold_14	465802	511417
39956at5125	scaffold_3	1348032	1359387
33853at5125	scaffold_1	3768394	3779632
46346at5125	scaffold_5	993281	1004315
2962at5125	scaffold_6	1095506	1109160
57204at5125	scaffold_5	745524	755905
14924at5125	scaffold_3	229742	241114
14924at5125	scaffold_1	2757018	2768742
14924at5125	scaffold_10	1056936	1067964
53583at5125	scaffold_4	912041	922679
3173at5125	scaffold_2	729289	742917
18224at5125	scaffold_1	3739029	3750814
38421at5125	scaffold_2	589008	599379
38421at5125	scaffold_9	14019	24249
38421at5125	scaffold_3	459785	470105
16694at5125	scaffold_5	562508	574436
27133at5125	scaffold_2	2001266	2012650
22167at5125	scaffold_8	496533	507239
22167at5125	scaffold_6	590561	601115
4363at5125	scaffold_7	1100711	1113728
54677at5125	scaffold_7	1213411	1224070
22690at5125	scaffold_1	2248070	2259836
6061at5125	scaffold_8	1103579	1116134
24606at5125	scaffold_3	1162016	1172951
24606at5125	scaffold_15	76913	87755
24606at5125	scaffold_2	466795	477764
18259at5125	scaffold_7	2136025	2147555
59762at5125	scaffold_8	1039449	1049855
22228at5125	scaffold_8	451487	463341
23387at5125	scaffold_2	325003	336397
15758at5125	scaffold_3	1308308	1319525
5867at5125	scaffold_3	1106671	1119371
40756at5125	scaffold_2	3086364	3097428
55641at5125	scaffold_3	1490187	1500576
155at5125	scaffold_8	384845	395609
8942at5125	scaffold_7	516974	530095
15973at5125	scaffold_2	3329615	3341399
8456at5125	scaffold_7	687626	699777
59131at5125	scaffold_7	653239	663594
43474at5125	scaffold_3	2182848	2193972
46318at5125	scaffold_7	465593	476496
44792at5125	scaffold_2	3337048	3348130
35663at5125	scaffold_2	1762513	1774213
616at5125	scaffold_10	383950	399566
29261at5125	scaffold_6	1803436	1814730
46819at5125	scaffold_1	602760	613755
16482at5125	scaffold_7	1119012	1130700
16482at5125	scaffold_5	886464	897996
37300at5125	scaffold_4	549521	560947
43841at5125	scaffold_11	1010162	1021107
5412at5125	scaffold_10	811578	823137
39555at5125	scaffold_1	3773756	3784952
29754at5125	scaffold_11	909479	920951
22334at5125	scaffold_6	1903665	1915406
49567at5125	scaffold_2	738192	748893
24057at5125	scaffold_9	736312	747988
7039at5125	scaffold_9	281852	294488
8274at5125	scaffold_12	620750	631902
12169at5125	scaffold_3	723434	735125
28462at5125	scaffold_1	1739330	1751195
44101at5125	scaffold_5	631779	644768
13430at5125	scaffold_1	1343720	1355756
34713at5125	scaffold_6	1798317	1809540
16883at5125	scaffold_7	212847	225252
6539at5125	scaffold_2	1419503	1432107
6539at5125	scaffold_14	559479	571718
6539at5125	scaffold_10	745324	757258
44862at5125	scaffold_13	225541	236837
26714at5125	scaffold_3	2845627	2856959
28528at5125	scaffold_5	499749	510903
28528at5125	scaffold_11	1147552	1158652
39391at5125	scaffold_6	407682	418695
39391at5125	scaffold_7	2267320	2277898
4658at5125	scaffold_9	162308	175901
56485at5125	scaffold_2	3141625	3152089
48657at5125	scaffold_7	220769	231494
51360at5125	scaffold_7	2064619	2075256
27196at5125	scaffold_3	2441639	2453096
5663at5125	scaffold_1	2135058	2147442
1528at5125	scaffold_7	1374611	1388786
14411at5125	scaffold_1	3481096	3493902
40822at5125	scaffold_7	1569315	1580634
45906at5125	scaffold_12	778235	789495
8960at5125	scaffold_3	387827	400513
22413at5125	scaffold_14	414234	426045
37405at5125	scaffold_1	1293986	1305019
16330at5125	scaffold_1	1379439	1391355
14165at5125	scaffold_5	1550394	1562188
36866at5125	scaffold_7	1097499	1108431
21942at5125	scaffold_7	862432	873805
21942at5125	scaffold_5	2665355	2676434
21942at5125	scaffold_2	2264484	2275641
27530at5125	scaffold_19	13966	25571
18849at5125	scaffold_2	188234	199782
46381at5125	scaffold_1	2252857	2263792
53155at5125	scaffold_3	2439739	2450518
1774at5125	scaffold_6	1927213	1942751
39058at5125	scaffold_10	815126	826973
51243at5125	scaffold_8	877356	888300
9146at5125	scaffold_1	3910759	3922598
1307at5125	scaffold_3	2562960	2576730
1307at5125	scaffold_9	212379	225492
39364at5125	scaffold_2	104843	115367
19079at5125	scaffold_12	124894	136662
26840at5125	scaffold_7	1369051	1380280
51680at5125	scaffold_7	118591	129291
44954at5125	scaffold_2	1590505	1601124
31004at5125	scaffold_3	1823531	1834697
56160at5125	scaffold_12	886018	896601
54389at5125	scaffold_1	1278097	1289213
44171at5125	scaffold_2	2173351	2183875
35974at5125	scaffold_14	357167	368528
47940at5125	scaffold_1	2321491	2332307
23725at5125	scaffold_5	2426843	2439899
13816at5125	scaffold_7	24073	36563
45109at5125	scaffold_4	1189634	1200786
37216at5125	scaffold_3	312965	324446
1804at5125	scaffold_3	923152	934278
1804at5125	scaffold_5	281942	292763
1804at5125	scaffold_1	2139306	2150282
4177at5125	scaffold_5	1502010	1513518
4177at5125	scaffold_4	888686	899679
6490at5125	scaffold_6	2374803	2387183
38635at5125	scaffold_4	2398776	2410280
10880at5125	scaffold_12	865938	878619
41674at5125	scaffold_1	3700300	3711943
41373at5125	scaffold_12	700894	711831
41373at5125	scaffold_1	3973216	3983968
41373at5125	scaffold_19	66876	77583
6075at5125	scaffold_5	985145	998621
37824at5125	scaffold_2	2727050	2737721
13555at5125	scaffold_5	1676749	1689272
30408at5125	scaffold_6	2205891	2217354
3141at5125	scaffold_2	2258956	2272558
8176at5125	scaffold_1	743868	755946
28997at5125	scaffold_8	760673	771809
28113at5125	scaffold_5	1026625	1038270
28113at5125	scaffold_10	1039564	1051213
28113at5125	scaffold_11	392080	403441
42603at5125	scaffold_6	1951832	1962809
42603at5125	scaffold_7	750708	761488
51548at5125	scaffold_6	2115093	2125554
32133at5125	scaffold_6	602232	613554
6222at5125	scaffold_6	2386774	2399401
59749at5125	scaffold_6	1085264	1095431
17057at5125	scaffold_7	2209054	2220518
59666at5125	scaffold_1	1983650	1993919
47058at5125	scaffold_2	929561	940385
60038at5125	scaffold_14	416360	426929
36757at5125	scaffold_1	3895831	3906651
36757at5125	scaffold_2	2286795	2297466
46673at5125	scaffold_15	269205	280497
1484at5125	scaffold_3	320093	335030
14797at5125	scaffold_1	4098569	4110855
3158at5125	scaffold_4	638974	652241
3158at5125	scaffold_3	716416	728902
3158at5125	scaffold_2	3376521	3389078
43202at5125	scaffold_6	1685434	1696060
11937at5125	scaffold_4	905071	918484
11608at5125	scaffold_2	2080607	2093123
11608at5125	scaffold_1	3161343	3173085
52509at5125	scaffold_8	276132	287509
16825at5125	scaffold_14	288155	298961
16825at5125	scaffold_1	2453697	2464676
36493at5125	scaffold_8	674388	685491
8997at5125	scaffold_5	1088893	1101465
39624at5125	scaffold_4	1046793	1058064
45093at5125	scaffold_2	3057363	3067971
36701at5125	scaffold_2	2406948	2417709
55180at5125	scaffold_2	1599240	1609500
11392at5125	scaffold_2	1358801	1369910
41192at5125	scaffold_6	2301524	2312264
41192at5125	scaffold_12	759838	770620
41192at5125	scaffold_13	333545	344741
36058at5125	scaffold_3	787993	798124
34501at5125	scaffold_7	948512	959956
29930at5125	scaffold_2	2316587	2327674
51410at5125	scaffold_2	133733	144236
48276at5125	scaffold_5	552079	562564
45368at5125	scaffold_7	847357	858103
1531at5125	scaffold_1	2258171	2272383
7262at5125	scaffold_7	222510	234998
53431at5125	scaffold_1	2254623	2265138
25330at5125	scaffold_2	1831524	1842794
2794at5125	scaffold_4	1247498	1261218
2794at5125	scaffold_1	1328711	1341730
5765at5125	scaffold_10	84024	96236
50054at5125	scaffold_1	3879226	3890217
15772at5125	scaffold_8	716922	728519
2248at5125	scaffold_16	156952	171796
1565at5125	scaffold_5	1519112	1532204
1565at5125	scaffold_8	680150	702840
42054at5125	scaffold_1	1277062	1287951
42054at5125	scaffold_14	195210	206009
42054at5125	scaffold_2	1773581	1784105
32772at5125	scaffold_14	368077	379388
44054at5125	scaffold_1	1550684	1562030
48992at5125	scaffold_3	1642275	1652918
48992at5125	scaffold_1	658856	669313
48992at5125	scaffold_5	2433321	2443793
27192at5125	scaffold_2	1488576	1499973
21905at5125	scaffold_2	307591	319809
51187at5125	scaffold_3	1100511	1111065
51187at5125	scaffold_4	1946275	1956646
9758at5125	scaffold_10	14383	26157
1907at5125	scaffold_5	320724	334570
1907at5125	scaffold_2	1527201	1540359
47267at5125	scaffold_3	2086503	2097248
35699at5125	scaffold_2	775257	786465
51628at5125	scaffold_2	408135	418920
51628at5125	scaffold_1	2199133	2209573
9534at5125	scaffold_11	991515	1004483
32588at5125	scaffold_14	264089	274928
31169at5125	scaffold_4	888984	899688
31169at5125	scaffold_9	638096	659902
31169at5125	scaffold_5	1746976	1757620
42086at5125	scaffold_1	3223517	3234800
12665at5125	scaffold_10	969494	980948
9310at5125	scaffold_1	2214864	2227626
35021at5125	scaffold_6	1689159	1700415
322at5125	scaffold_2	1526067	1541768
30617at5125	scaffold_3	538772	549966
49286at5125	scaffold_3	780338	790741
49286at5125	scaffold_4	826833	837063
49286at5125	scaffold_2	308865	319086
39511at5125	scaffold_6	1404035	1415035
25094at5125	scaffold_3	1355893	1367104
50606at5125	scaffold_5	1057006	1067576
17957at5125	scaffold_4	809634	820799
34865at5125	scaffold_7	413994	425455
34865at5125	scaffold_6	1882113	1893106
13543at5125	scaffold_1	2500926	2512548
102at5125	scaffold_4	663896	682226
7799at5125	scaffold_4	599897	612532
59215at5125	scaffold_10	135973	146359
2243at5125	scaffold_5	1568621	1583555
380at5125	scaffold_5	527762	543737
20736at5125	scaffold_9	1203874	1215927
18041at5125	scaffold_4	2480568	2518828
18041at5125	scaffold_5	1019190	1047059
18041at5125	scaffold_3	2637189	2648598
2395at5125	scaffold_3	3009830	3022568
33742at5125	scaffold_1	914794	926484
11517at5125	scaffold_13	177196	189320
41470at5125	scaffold_3	938557	949862
57632at5125	scaffold_1	1399613	1410292
17976at5125	scaffold_2	2970850	2982292
17976at5125	scaffold_1	3559628	3570950
52014at5125	scaffold_4	2100603	2111268
29220at5125	scaffold_16	66131	77603
33557at5125	scaffold_2	2563198	2574152
26740at5125	scaffold_10	956260	967558
55675at5125	scaffold_2	3104163	3114731
39373at5125	scaffold_7	660006	671385
51157at5125	scaffold_4	1081537	1092807
8423at5125	scaffold_2	561554	574017
3875at5125	scaffold_2	2314084	2324797
4314at5125	scaffold_8	114040	127222
18111at5125	scaffold_5	2174496	2186410
18111at5125	scaffold_7	2272003	2283295
18111at5125	scaffold_4	2375879	2387003
48499at5125	scaffold_8	1542818	1553635
39834at5125	scaffold_5	1040673	1051207
6262at5125	scaffold_1	904919	917863
19682at5125	scaffold_2	377238	388758
