46980at5125	scaffold_3	3149703	3159996
19618at5125	scaffold_2	1874260	1885177
19618at5125	scaffold_1	3721366	3732312
50247at5125	scaffold_2	5604370	5614707
52077at5125	scaffold_2	4067454	4078472
47310at5125	scaffold_5	3854252	3864530
1779at5125	scaffold_2	892884	907255
27056at5125	scaffold_4	3944392	3955885
45332at5125	scaffold_6	1224107	1234862
4792at5125	scaffold_6	2270356	2282255
4792at5125	scaffold_1	1946271	1957749
31818at5125	scaffold_4	1942203	1953450
2554at5125	scaffold_7	2916944	2931002
2554at5125	scaffold_1	6040711	6054055
2554at5125	scaffold_2	1037249	1050400
12301at5125	scaffold_1	4443283	4455103
12301at5125	scaffold_7	998829	1010046
12301at5125	scaffold_2	168027	179115
1377at5125	scaffold_5	1102640	1116635
29581at5125	scaffold_7	2982068	2993261
29581at5125	scaffold_1	6651564	6662770
29581at5125	scaffold_2	1248092	1259300
38266at5125	scaffold_7	1733261	1744396
7865at5125	scaffold_5	2938310	2949921
15628at5125	scaffold_7	1217160	1227597
7852at5125	scaffold_1	3027747	3038899
47946at5125	scaffold_1	1073709	1084284
47946at5125	scaffold_7	216172	226672
43627at5125	scaffold_7	2148268	2159196
18768at5125	scaffold_1	5023810	5035546
10365at5125	scaffold_1	5817861	5829162
42557at5125	scaffold_2	6056204	6067268
15765at5125	scaffold_2	1745141	1757009
35836at5125	scaffold_7	3252722	3263717
35836at5125	scaffold_6	1359875	1370709
2871at5125	scaffold_4	890213	904091
21885at5125	scaffold_3	3155884	3167289
24393at5125	scaffold_2	3654006	3665557
6364at5125	scaffold_1	2801790	2815612
13061at5125	scaffold_2	5058999	5070742
15635at5125	scaffold_6	2187094	2199377
57987at5125	scaffold_4	2135448	2146005
22357at5125	scaffold_3	1922041	1933708
27319at5125	scaffold_5	3800723	3811919
1842at5125	scaffold_5	1488776	1503258
50775at5125	scaffold_4	2125730	2136505
52302at5125	scaffold_1	5507547	5518014
28567at5125	scaffold_1	2205879	2217095
52151at5125	scaffold_4	1003031	1013507
47577at5125	scaffold_2	2251359	2262223
2906at5125	scaffold_2	423694	437821
38383at5125	scaffold_2	4354122	4365663
51076at5125	scaffold_3	2078412	2088867
31978at5125	scaffold_1	3351570	3362523
4882at5125	scaffold_2	5689224	5702042
4882at5125	scaffold_3	2055270	2067721
34288at5125	scaffold_1	3907067	3918440
13244at5125	scaffold_3	2134984	2147265
7400at5125	scaffold_2	4864282	4877104
4452at5125	scaffold_7	2096587	2110408
51654at5125	scaffold_3	1595301	1605918
51259at5125	scaffold_5	3818356	3828964
51024at5125	scaffold_5	1153369	1164435
20134at5125	scaffold_7	1302819	1314328
32929at5125	scaffold_1	5273070	5283645
56420at5125	scaffold_3	1539982	1550387
59647at5125	scaffold_4	3946206	3956352
8521at5125	scaffold_3	3564110	3575837
6718at5125	scaffold_4	2104790	2117154
10941at5125	scaffold_2	5818978	5830811
50717at5125	scaffold_1	4694041	4704762
47882at5125	scaffold_1	3476855	3488013
1452at5125	scaffold_3	2733074	2748414
39242at5125	scaffold_3	457308	468233
43726at5125	scaffold_3	4545973	4556886
1597at5125	scaffold_7	2645492	2659684
1597at5125	scaffold_1	730217	744143
1597at5125	scaffold_5	2549454	2562540
40638at5125	scaffold_4	3598454	3608744
38575at5125	scaffold_1	5041694	5052604
3565at5125	scaffold_5	2485332	2498831
12818at5125	scaffold_1	4725763	4737602
42196at5125	scaffold_1	3492204	3503205
42196at5125	scaffold_2	3538073	3548788
5462at5125	scaffold_1	4565498	4578621
10898at5125	scaffold_2	648533	660966
13421at5125	scaffold_2	3057943	3069643
33493at5125	scaffold_3	4171212	4182666
33493at5125	scaffold_4	2580670	2591398
5421at5125	scaffold_4	1139679	1152333
47329at5125	scaffold_7	3482422	3493497
16893at5125	scaffold_6	2786807	2798759
2117at5125	scaffold_7	228275	242911
2117at5125	scaffold_6	829918	844068
57858at5125	scaffold_7	3556997	3567719
29755at5125	scaffold_6	2263109	2274488
36540at5125	scaffold_3	548353	559686
50198at5125	scaffold_7	2359778	2370195
55497at5125	scaffold_6	2165846	2176315
44348at5125	scaffold_7	3518968	3529651
29048at5125	scaffold_7	2214870	2226684
33160at5125	scaffold_6	2569181	2580263
33160at5125	scaffold_2	1853285	1864484
4093at5125	scaffold_1	2366160	2379662
24256at5125	scaffold_2	3838519	3850243
27199at5125	scaffold_6	1130835	1142191
2665at5125	scaffold_5	3346214	3360315
6918at5125	scaffold_6	3466765	3478978
29091at5125	scaffold_2	4902422	4914216
3900at5125	scaffold_4	1661323	1674250
19301at5125	scaffold_3	4790314	4802161
44539at5125	scaffold_6	2967870	2979538
3429at5125	scaffold_2	5420428	5433976
55901at5125	scaffold_6	2158032	2168572
25046at5125	scaffold_7	3254712	3266028
6258at5125	scaffold_1	3709049	3721784
23784at5125	scaffold_3	3301179	3312549
23784at5125	scaffold_7	2855426	2866610
23784at5125	scaffold_2	4920359	4931360
4780at5125	scaffold_1	3737313	3750476
21553at5125	scaffold_4	1839962	1850933
60600at5125	scaffold_5	2502595	2512930
41609at5125	scaffold_7	1119118	1130409
6884at5125	scaffold_1	973422	985943
22088at5125	scaffold_4	3612889	3624278
50245at5125	scaffold_2	3737422	3747997
50245at5125	scaffold_4	3528122	3538789
44198at5125	scaffold_6	2502538	2513796
50406at5125	scaffold_3	1494700	1505269
42945at5125	scaffold_1	5886894	5897331
53986at5125	scaffold_2	4607334	4618716
4239at5125	scaffold_3	1993803	2006949
27520at5125	scaffold_3	701464	712692
27520at5125	scaffold_2	2833609	2844538
27520at5125	scaffold_5	1996803	2007648
24421at5125	scaffold_3	1484829	1496217
32080at5125	scaffold_5	2245242	2256720
923at5125	scaffold_3	4469710	4484018
33930at5125	scaffold_7	1641675	1652730
33930at5125	scaffold_1	2799030	2810256
33930at5125	scaffold_3	1989792	2001084
30140at5125	scaffold_4	265794	276990
21635at5125	scaffold_4	3083008	3093751
57101at5125	scaffold_2	5609008	5619442
25856at5125	scaffold_2	2122036	2132743
48527at5125	scaffold_1	5920740	5931396
35926at5125	scaffold_5	2692191	2703746
24259at5125	scaffold_2	1933763	1945400
56491at5125	scaffold_6	2805616	2816257
13302at5125	scaffold_5	599711	611853
40203at5125	scaffold_7	2789278	2800060
40203at5125	scaffold_5	4047008	4057902
40203at5125	scaffold_1	1411839	1422743
21596at5125	scaffold_3	1045759	1057075
34360at5125	scaffold_3	4397262	4407856
33472at5125	scaffold_1	4064206	4074835
53883at5125	scaffold_6	2567787	2578231
5792at5125	scaffold_5	1388221	1401120
40049at5125	scaffold_2	5308953	5319997
40049at5125	scaffold_1	4486076	4496702
40049at5125	scaffold_7	208440	219051
25673at5125	scaffold_3	2902065	2913711
39490at5125	scaffold_3	275913	286911
21747at5125	scaffold_7	1046671	1063916
7294at5125	scaffold_3	3880062	3892617
58515at5125	scaffold_5	1035775	1046094
20576at5125	scaffold_4	3347446	3359104
12559at5125	scaffold_1	2259662	2270173
12559at5125	scaffold_5	2353342	2363773
21850at5125	scaffold_6	2244736	2256172
29032at5125	scaffold_4	2021257	2032315
28021at5125	scaffold_1	2405722	2416878
34095at5125	scaffold_4	1973464	1985217
854at5125	scaffold_6	2070297	2085485
26012at5125	scaffold_2	1111008	1122186
55699at5125	scaffold_7	2860394	2870849
42689at5125	scaffold_6	3142770	3154665
33077at5125	scaffold_5	2565270	2576874
8565at5125	scaffold_2	501834	513973
34863at5125	scaffold_3	2070566	2081783
22672at5125	scaffold_1	5940669	5952618
36311at5125	scaffold_1	394351	405410
5782at5125	scaffold_6	2863753	2876045
7096at5125	scaffold_1	6176152	6190429
26108at5125	scaffold_7	2637906	2649275
10652at5125	scaffold_2	662528	674849
4782at5125	scaffold_1	4008778	4021914
4782at5125	scaffold_7	118802	131856
49623at5125	scaffold_5	1493965	1504664
9208at5125	scaffold_1	1761767	1774004
2715at5125	scaffold_1	774191	787920
5193at5125	scaffold_1	902119	914392
43557at5125	scaffold_1	2871078	2881989
52110at5125	scaffold_1	2795706	2806328
52110at5125	scaffold_5	3778826	3789149
30987at5125	scaffold_7	3541656	3552790
30987at5125	scaffold_2	4629629	4640426
42833at5125	scaffold_6	3213802	3224866
12325at5125	scaffold_2	3527084	3539495
14337at5125	scaffold_7	3705201	3716971
35410at5125	scaffold_3	1211314	1222706
9340at5125	scaffold_2	453279	467477
36307at5125	scaffold_5	1337269	1348054
24504at5125	scaffold_1	881954	893553
20558at5125	scaffold_3	2466078	2478027
52367at5125	scaffold_1	2938279	2948863
940at5125	scaffold_7	2554662	2569184
26448at5125	scaffold_5	689840	701392
24159at5125	scaffold_2	532865	543361
51859at5125	scaffold_2	5114222	5125146
28218at5125	scaffold_7	1036943	1048388
51508at5125	scaffold_5	2974512	2985915
13619at5125	scaffold_1	4578725	4590713
27434at5125	scaffold_2	5617377	5628944
19159at5125	scaffold_6	3177803	3189086
44489at5125	scaffold_6	2752007	2762863
53065at5125	scaffold_1	568289	579044
13824at5125	scaffold_6	2666338	2678162
9877at5125	scaffold_4	1898763	1910508
51776at5125	scaffold_4	1440591	1451611
16058at5125	scaffold_4	601550	613336
42737at5125	scaffold_2	5716858	5727816
13117at5125	scaffold_1	1386188	1398074
26946at5125	scaffold_2	5905573	5916630
33415at5125	scaffold_7	1638859	1649963
33298at5125	scaffold_2	2124692	2136216
40878at5125	scaffold_6	3392642	3403639
37433at5125	scaffold_5	1556177	1567625
59769at5125	scaffold_7	3493378	3503644
24563at5125	scaffold_2	5119582	5131564
16977at5125	scaffold_7	1456269	1467827
36841at5125	scaffold_2	1580908	1591621
43171at5125	scaffold_1	4418794	4429947
2530at5125	scaffold_5	2949962	3012898
50316at5125	scaffold_1	2872301	2883099
707at5125	scaffold_7	589768	606631
18818at5125	scaffold_5	1789033	1800329
20952at5125	scaffold_6	1405194	1416904
5825at5125	scaffold_2	4564050	4576701
2185at5125	scaffold_1	1741963	1756231
10046at5125	scaffold_1	1139122	1151350
53312at5125	scaffold_6	2915191	2925694
33411at5125	scaffold_7	988603	1000053
33411at5125	scaffold_6	2775372	2786214
35833at5125	scaffold_4	2544972	2555850
28495at5125	scaffold_7	332287	342670
19905at5125	scaffold_2	2169920	2181317
19905at5125	scaffold_6	3958459	3969793
19905at5125	scaffold_5	3452262	3463500
1128at5125	scaffold_6	501329	513304
1128at5125	scaffold_1	5223394	5235313
1128at5125	scaffold_5	1808104	1819124
2921at5125	scaffold_3	1681407	1695107
9219at5125	scaffold_2	5891862	5903475
51585at5125	scaffold_1	1579632	1590102
17951at5125	scaffold_4	1224135	1235870
17951at5125	scaffold_5	2286394	2297807
20732at5125	scaffold_2	2478038	2489956
27211at5125	scaffold_1	3059318	3070691
12845at5125	scaffold_2	1631686	1643521
42901at5125	scaffold_3	2385080	2395975
28991at5125	scaffold_6	425764	437669
729at5125	scaffold_2	5573243	5590004
12884at5125	scaffold_1	2466374	2478073
12884at5125	scaffold_2	183586	194839
49097at5125	scaffold_2	357734	368276
10167at5125	scaffold_2	794972	806947
23889at5125	scaffold_1	5722603	5734054
50581at5125	scaffold_7	1468178	1478749
50581at5125	scaffold_2	3869951	3880326
34227at5125	scaffold_7	2962147	2973718
13416at5125	scaffold_5	704489	716670
39073at5125	scaffold_2	5276387	5287589
51686at5125	scaffold_3	1256506	1267222
15558at5125	scaffold_2	2600871	2612562
15277at5125	scaffold_6	845841	857481
10946at5125	scaffold_1	1858663	1870873
33734at5125	scaffold_2	2695068	2706477
23727at5125	scaffold_2	4472430	4484231
44596at5125	scaffold_4	877797	888702
47575at5125	scaffold_4	2706629	2717419
16359at5125	scaffold_3	3373458	3385438
6786at5125	scaffold_1	2455485	2468071
50659at5125	scaffold_4	2834641	2845432
1393at5125	scaffold_7	2645345	2659208
1393at5125	scaffold_1	730544	744398
1393at5125	scaffold_5	2549385	2562249
35371at5125	scaffold_7	2206367	2217278
17082at5125	scaffold_2	5008349	5020698
17082at5125	scaffold_4	4002306	4013976
12491at5125	scaffold_4	2090830	2103127
5910at5125	scaffold_6	2468426	2481276
9270at5125	scaffold_7	431916	443787
9270at5125	scaffold_3	836922	849010
9270at5125	scaffold_2	5915326	5927200
13381at5125	scaffold_7	1663926	1675713
43418at5125	scaffold_5	520518	531444
26732at5125	scaffold_5	735356	746078
22091at5125	scaffold_1	3440319	3451940
720at5125	scaffold_4	1291389	1308048
46055at5125	scaffold_5	256816	267409
45166at5125	scaffold_5	2986765	2997850
18162at5125	scaffold_1	5292844	5304745
1721at5125	scaffold_1	3601353	3614863
3918at5125	scaffold_4	430756	443506
8139at5125	scaffold_5	1601720	1613951
22502at5125	scaffold_1	4672048	4683649
39964at5125	scaffold_3	2725653	2736723
49628at5125	scaffold_3	3099260	3109793
42111at5125	scaffold_3	2337470	2348162
32393at5125	scaffold_5	2932213	2943498
7696at5125	scaffold_2	4671727	4702194
31894at5125	scaffold_1	3504759	3516223
31894at5125	scaffold_6	3704036	3714869
31894at5125	scaffold_3	1220608	1231921
15136at5125	scaffold_5	2052203	2063666
32755at5125	scaffold_5	578297	589115
31220at5125	scaffold_4	128258	139007
31220at5125	scaffold_7	1484608	1495580
31220at5125	scaffold_1	5586862	5597620
61111at5125	scaffold_5	1560536	1570892
11148at5125	scaffold_1	1607864	1619649
11148at5125	scaffold_4	190427	202172
11148at5125	scaffold_2	410368	422194
4223at5125	scaffold_1	5064857	5077721
39956at5125	scaffold_5	1032496	1043897
33853at5125	scaffold_2	3253989	3265221
46346at5125	scaffold_7	2300503	2311636
2962at5125	scaffold_3	427277	441377
57204at5125	scaffold_1	251987	262301
14924at5125	scaffold_3	3262736	3274113
14924at5125	scaffold_2	2765486	2777233
53583at5125	scaffold_6	2155342	2166064
3173at5125	scaffold_5	3192704	3206316
18224at5125	scaffold_2	3292150	3304209
38421at5125	scaffold_5	1356269	1367298
16694at5125	scaffold_1	2507227	2519146
37585at5125	scaffold_5	1136005	1147144
27133at5125	scaffold_3	3185336	3196663
39456at5125	scaffold_5	1634837	1645832
22167at5125	scaffold_1	2799030	2809956
4363at5125	scaffold_1	5763998	5778188
54677at5125	scaffold_5	2746466	2756864
22690at5125	scaffold_1	5963427	5975128
6061at5125	scaffold_4	2305121	2317610
24606at5125	scaffold_4	2520696	2532173
24606at5125	scaffold_5	1453798	1464745
18259at5125	scaffold_6	3394950	3406522
24990at5125	scaffold_2	1062280	1073830
59762at5125	scaffold_4	2809273	2819617
22228at5125	scaffold_3	2035122	2046919
15464at5125	scaffold_1	2899399	2912269
54764at5125	scaffold_1	6503546	6513755
23387at5125	scaffold_2	4190769	4202160
15758at5125	scaffold_5	1080394	1091611
5867at5125	scaffold_6	1738528	1751167
40756at5125	scaffold_2	5122486	5133544
155at5125	scaffold_7	1703513	1721483
8942at5125	scaffold_1	5433818	5446729
17903at5125	scaffold_7	881098	892911
15973at5125	scaffold_2	4869073	4880836
8456at5125	scaffold_1	5472246	5484426
44139at5125	scaffold_2	958184	969002
59131at5125	scaffold_1	4130872	4141199
43474at5125	scaffold_4	3273204	3284448
46318at5125	scaffold_1	4353206	4364125
44792at5125	scaffold_2	4883557	4894476
35663at5125	scaffold_3	3475453	3486472
616at5125	scaffold_4	2098415	2114073
29261at5125	scaffold_1	1290161	1301444
46819at5125	scaffold_3	2124354	2135247
16482at5125	scaffold_1	5782342	5794024
37300at5125	scaffold_6	2581328	2592955
43841at5125	scaffold_3	1634895	1645815
5412at5125	scaffold_5	1608641	1621232
39555at5125	scaffold_3	2670293	2681510
29754at5125	scaffold_1	2916179	2927552
22334at5125	scaffold_1	1153952	1165695
49567at5125	scaffold_5	3273861	3284565
24057at5125	scaffold_2	397474	408934
7039at5125	scaffold_2	3089489	3102040
8274at5125	scaffold_1	2602976	2615606
12169at5125	scaffold_5	1640244	1652262
12169at5125	scaffold_3	2271674	2283320
28462at5125	scaffold_2	2332289	2344365
44101at5125	scaffold_7	1645969	1657914
44101at5125	scaffold_2	5628430	5639105
13430at5125	scaffold_4	755818	767926
34713at5125	scaffold_1	1300251	1311180
16883at5125	scaffold_1	5038423	5050534
6539at5125	scaffold_3	2506577	2519242
6539at5125	scaffold_1	5163223	5175194
44862at5125	scaffold_5	3620022	3631383
40873at5125	scaffold_7	1934593	1945601
2135at5125	scaffold_6	2704679	2717966
26714at5125	scaffold_7	663007	674347
28528at5125	scaffold_1	2316915	2328072
28528at5125	scaffold_3	1690855	1701907
28528at5125	scaffold_7	347696	358676
39391at5125	scaffold_4	159839	194503
39391at5125	scaffold_2	5061804	5072652
39391at5125	scaffold_1	6681743	6692584
4658at5125	scaffold_2	3176216	3189761
56485at5125	scaffold_2	5079988	5090394
48657at5125	scaffold_1	5030460	5041304
51360at5125	scaffold_6	3556620	3567274
27196at5125	scaffold_4	3821124	3832599
5663at5125	scaffold_2	2109583	2121967
1528at5125	scaffold_5	2922723	2936502
60678at5125	scaffold_2	5826644	5836883
14411at5125	scaffold_2	2819326	2831785
40822at5125	scaffold_5	2464403	2475701
45906at5125	scaffold_3	4209796	4221228
8960at5125	scaffold_3	2391964	2404654
22413at5125	scaffold_5	2340908	2352638
37405at5125	scaffold_6	1121463	1132498
16330at5125	scaffold_4	1842454	1854454
14165at5125	scaffold_1	3689199	3701069
36866at5125	scaffold_1	5760458	5771439
21942at5125	scaffold_5	2430684	2442018
21942at5125	scaffold_1	5680591	5715661
21942at5125	scaffold_7	2346957	2357985
27530at5125	scaffold_2	5148805	5160315
18849at5125	scaffold_2	4268991	4280521
46381at5125	scaffold_1	5969464	5980457
53155at5125	scaffold_4	3824148	3834882
1774at5125	scaffold_1	1120305	1135597
39058at5125	scaffold_4	1031338	1042975
51243at5125	scaffold_4	2854893	2865645
9146at5125	scaffold_7	2928531	2940294
1307at5125	scaffold_4	462701	476394
1307at5125	scaffold_3	1283638	1296718
39364at5125	scaffold_2	4407650	4418747
19079at5125	scaffold_3	4941633	4953504
26840at5125	scaffold_5	2916343	2927581
22178at5125	scaffold_7	867815	878570
51680at5125	scaffold_1	5337790	5348429
44954at5125	scaffold_3	2646121	2656728
54436at5125	scaffold_1	2754006	2764641
31004at5125	scaffold_7	3396471	3407667
56160at5125	scaffold_2	2992425	3002983
54389at5125	scaffold_6	837277	848571
44171at5125	scaffold_3	2993973	3004500
35974at5125	scaffold_5	2284758	2296095
47940at5125	scaffold_5	227739	238598
23725at5125	scaffold_5	3769966	3783196
13816at5125	scaffold_1	5277606	5289858
45109at5125	scaffold_2	1509014	1519964
37216at5125	scaffold_7	3014636	3026065
1804at5125	scaffold_5	1569225	1581884
4177at5125	scaffold_5	1579980	1592592
6490at5125	scaffold_4	2632929	2645044
38635at5125	scaffold_1	444695	456109
10880at5125	scaffold_2	3049907	3062658
41674at5125	scaffold_2	5412721	5424323
41373at5125	scaffold_3	4594915	4605840
41373at5125	scaffold_7	3409925	3420659
41373at5125	scaffold_5	3616955	3627710
6075at5125	scaffold_7	2287524	2301189
37824at5125	scaffold_5	1801942	1813051
37824at5125	scaffold_2	1632049	1642939
13555at5125	scaffold_1	3640668	3653181
30408at5125	scaffold_1	850020	861461
3141at5125	scaffold_3	2920780	2934379
8176at5125	scaffold_5	2616830	2628893
28997at5125	scaffold_4	2970340	2981582
45703at5125	scaffold_2	5881821	5892750
28113at5125	scaffold_7	2335537	2347346
28113at5125	scaffold_3	1419668	1431004
28113at5125	scaffold_2	5708908	5720083
42603at5125	scaffold_1	1063903	1074814
42603at5125	scaffold_5	1985637	1996458
51548at5125	scaffold_1	880679	891140
32133at5125	scaffold_7	1497369	1508578
6222at5125	scaffold_4	2646316	2658931
59749at5125	scaffold_3	526526	536726
17057at5125	scaffold_6	3381516	3392984
59666at5125	scaffold_2	2218796	2229047
17005at5125	scaffold_5	1767726	1779349
47058at5125	scaffold_3	4479018	4489827
60038at5125	scaffold_5	2343092	2353634
36757at5125	scaffold_2	3447511	3458336
36757at5125	scaffold_3	2887249	2897914
36757at5125	scaffold_1	96345	106980
46673at5125	scaffold_1	360461	371705
46673at5125	scaffold_3	2567726	2578373
1484at5125	scaffold_7	3022938	3037818
14797at5125	scaffold_6	580900	593127
14797at5125	scaffold_2	2149853	2161573
33958at5125	scaffold_1	2716711	2728143
3158at5125	scaffold_6	2480318	2493582
3158at5125	scaffold_3	2264124	2276526
3158at5125	scaffold_2	4923834	4936421
