scaffold_4_586 1158 1166

scaffold_4_587 200 2125

scaffold_4_588 200 772
scaffold_4_588 830 2245

scaffold_4_589 200 1645

scaffold_4_590 200 1012
scaffold_4_590 1067 1255

scaffold_4_591 200 787
scaffold_4_591 840 1128
scaffold_4_591 1179 2386

scaffold_4_592 200 3709

scaffold_4_593 200 379
scaffold_4_593 427 2934

scaffold_4_594 200 278
scaffold_4_594 451 3794

scaffold_4_595 200 491
scaffold_4_595 546 784
scaffold_4_595 845 1037
scaffold_4_595 1087 3152
scaffold_4_595 3206 3744
scaffold_4_595 7218 7227
scaffold_4_595 7301 7303

scaffold_4_596 200 362
scaffold_4_596 414 2125

scaffold_4_597 200 475
scaffold_4_597 524 1797
scaffold_4_597 1863 2136

scaffold_4_598 200 299
scaffold_4_598 358 798
scaffold_4_598 850 1628

scaffold_4_599 200 3553

scaffold_4_600 200 323
scaffold_4_600 474 518
scaffold_4_600 569 746
scaffold_4_600 819 1263

scaffold_4_601 200 298
scaffold_4_601 359 2614

scaffold_4_602 200 425
scaffold_4_602 490 592
scaffold_4_602 657 1206

scaffold_5_1 200 587
scaffold_5_1 657 1657

scaffold_5_2 200 217
scaffold_5_2 1604 1667
scaffold_5_2 1721 2308
scaffold_5_2 2364 2821

scaffold_5_3 200 2054
scaffold_5_3 2106 2513
scaffold_5_3 2572 3189
scaffold_5_3 3351 3358

scaffold_5_4 200 444
scaffold_5_4 499 506
scaffold_5_4 557 664
scaffold_5_4 724 2180

scaffold_5_5 200 728
scaffold_5_5 901 2387
scaffold_5_5 2443 2652

scaffold_5_6 200 537
scaffold_5_6 616 1174

scaffold_5_7 200 483
scaffold_5_7 550 948
scaffold_5_7 997 1083
scaffold_5_7 1133 1529
scaffold_5_7 1586 1930

scaffold_5_8 200 481
scaffold_5_8 536 1345

scaffold_5_9 200 682
scaffold_5_9 743 811

scaffold_5_10 200 212
scaffold_5_10 272 316
scaffold_5_10 385 826
scaffold_5_10 878 1335
scaffold_5_10 1392 1864

scaffold_5_11 200 1234
scaffold_5_11 1295 1480

scaffold_5_12 200 395
scaffold_5_12 448 1715

scaffold_5_13 200 353
scaffold_5_13 449 772
scaffold_5_13 863 5607

scaffold_5_14 200 210
scaffold_5_14 261 504
scaffold_5_14 561 1269
scaffold_5_14 1318 2563
scaffold_5_14 2614 2980

scaffold_5_15 200 1267

scaffold_5_16 200 1954

scaffold_5_17 200 1309

scaffold_5_18 200 227
scaffold_5_18 305 363
scaffold_5_18 432 498
scaffold_5_18 562 1055

scaffold_5_19 200 367
scaffold_5_19 433 885

scaffold_5_20 200 242
scaffold_5_20 306 321
scaffold_5_20 375 557
scaffold_5_20 617 650

scaffold_5_21 200 755
scaffold_5_21 819 1378

scaffold_5_22 200 3328

scaffold_5_23 200 283
scaffold_5_23 357 563
scaffold_5_23 625 1203

scaffold_5_24 200 310
scaffold_5_24 731 862
scaffold_5_24 918 1106

scaffold_5_25 200 568
scaffold_5_25 623 1196
scaffold_5_25 1250 2089
scaffold_5_25 2144 2202

scaffold_5_26 200 575
scaffold_5_26 631 2448
scaffold_5_26 2511 2770

scaffold_5_27 200 450
scaffold_5_27 649 3925

scaffold_5_28 200 482
scaffold_5_28 549 1834

scaffold_5_29 200 519
scaffold_5_29 585 1092

scaffold_5_30 200 3421

scaffold_5_31 200 5344

scaffold_5_32 200 793
scaffold_5_32 1003 1009
scaffold_5_32 1107 1356
scaffold_5_32 1429 3388

scaffold_5_33 200 4558

scaffold_5_34 200 319
scaffold_5_34 384 805
scaffold_5_34 862 889
scaffold_5_34 946 1036
scaffold_5_34 1885 2165
scaffold_5_34 2236 2952

scaffold_5_35 200 585
scaffold_5_35 671 1025

scaffold_5_36 200 1888

scaffold_5_37 200 413
scaffold_5_37 488 516

scaffold_5_38 200 3499

scaffold_5_39 200 1090

scaffold_5_40 200 328
scaffold_5_40 399 1238
scaffold_5_40 1289 2292
scaffold_5_40 4095 4120
scaffold_5_40 5054 5083
scaffold_5_40 5135 5147
scaffold_5_40 5242 5269
scaffold_5_40 5368 5435
scaffold_5_40 5567 5584
scaffold_5_40 5697 5729
scaffold_5_40 6220 6240
scaffold_5_40 6712 6774
scaffold_5_40 6903 6909

scaffold_5_41 200 1192

scaffold_5_42 200 222
scaffold_5_42 420 580
scaffold_5_42 658 1052

scaffold_5_43 200 280
scaffold_5_43 336 978
scaffold_5_43 1030 1448

scaffold_5_44 200 1126
scaffold_5_44 1182 1415

scaffold_5_45 200 2803

scaffold_5_46 200 3013

scaffold_5_47 200 452
scaffold_5_47 544 999
scaffold_5_47 1070 1284

scaffold_5_48 200 434
scaffold_5_48 500 1434

scaffold_5_49 200 362
scaffold_5_49 420 3124
scaffold_5_49 3178 3609

scaffold_5_50 200 4603
scaffold_5_50 4667 4882

scaffold_5_51 200 871

scaffold_5_52 200 431
scaffold_5_52 484 2531

scaffold_5_53 200 239
scaffold_5_53 277 1367

scaffold_5_54 200 211
scaffold_5_54 301 552
scaffold_5_54 609 728
scaffold_5_54 786 1418
scaffold_5_54 1475 1708
scaffold_5_54 1754 2089
scaffold_5_54 2142 3482

scaffold_5_55 200 3250

scaffold_5_56 200 303
scaffold_5_56 404 1202
scaffold_5_56 1253 1368
scaffold_5_56 1420 2451
scaffold_5_56 2504 3104

scaffold_5_57 200 1561

scaffold_5_58 200 334
scaffold_5_58 386 523
scaffold_5_58 574 684
scaffold_5_58 735 881
scaffold_5_58 930 1303
scaffold_5_58 1354 1648
scaffold_5_58 1699 2832

scaffold_5_59 200 310
scaffold_5_59 382 643
scaffold_5_59 698 2580

scaffold_5_60 200 239
scaffold_5_60 395 2397

scaffold_5_61 200 400
scaffold_5_61 464 663
scaffold_5_61 722 1330
scaffold_5_61 1394 3737

scaffold_5_62 200 1150

scaffold_5_63 200 264
scaffold_5_63 331 511
scaffold_5_63 577 1147
scaffold_5_63 1207 1628

scaffold_5_64 200 651
scaffold_5_64 736 1362
scaffold_5_64 1421 2648

scaffold_5_65 200 2180
scaffold_5_65 2240 2739

scaffold_5_66 200 1450

scaffold_5_67 200 1327

scaffold_5_68 200 214
scaffold_5_68 457 568
scaffold_5_68 744 1044
scaffold_5_68 1103 1187

scaffold_5_69 200 262
scaffold_5_69 324 1364

scaffold_5_70 200 234
scaffold_5_70 377 771
scaffold_5_70 836 1191

scaffold_5_71 200 548
scaffold_5_71 632 2874

scaffold_5_72 200 532
scaffold_5_72 621 989

scaffold_5_73 200 412
scaffold_5_73 608 1234

scaffold_5_74 200 266
scaffold_5_74 344 416
scaffold_5_74 503 815

scaffold_5_75 200 3667

scaffold_5_76 200 7540

scaffold_5_77 200 925
scaffold_5_77 995 1318

scaffold_5_78 200 260
scaffold_5_78 320 364
scaffold_5_78 459 706
scaffold_5_78 765 1520
scaffold_5_78 1579 1830

scaffold_5_79 200 440
scaffold_5_79 528 1281
scaffold_5_79 1331 2339
scaffold_5_79 2393 3373

scaffold_5_80 200 202
scaffold_5_80 767 873
scaffold_5_80 987 2184

scaffold_5_81 200 279
scaffold_5_81 362 1128
scaffold_5_81 1187 1820
scaffold_5_81 2230 2336
scaffold_5_81 2478 2590
scaffold_5_81 2668 2771
scaffold_5_81 2856 3257
scaffold_5_81 3389 3434

scaffold_5_82 200 202
scaffold_5_82 298 482
scaffold_5_82 541 559
scaffold_5_82 610 675
scaffold_5_82 731 3451

scaffold_5_83 200 1103
scaffold_5_83 1168 1262

scaffold_5_84 200 311
scaffold_5_84 370 1619

scaffold_5_85 200 607
scaffold_5_85 664 1674

scaffold_5_86 200 1028
scaffold_5_86 1081 1676

scaffold_5_87 200 2128

scaffold_5_88 200 319
scaffold_5_88 368 398
scaffold_5_88 459 619
scaffold_5_88 675 1912
scaffold_5_88 1969 2788

scaffold_5_89 200 918
scaffold_5_89 974 1364

scaffold_5_90 200 397
scaffold_5_90 454 843
scaffold_5_90 920 2174
scaffold_5_90 2256 2710

scaffold_5_91 200 293
scaffold_5_91 530 1005
scaffold_5_91 1059 1422
scaffold_5_91 1473 1485
scaffold_5_91 1536 1739
scaffold_5_91 1796 2026
scaffold_5_91 2083 2107

scaffold_5_92 200 479
scaffold_5_92 1168 1700

scaffold_5_93 200 1708

scaffold_5_94 200 285
scaffold_5_94 387 399
scaffold_5_94 454 466
scaffold_5_94 573 588
scaffold_5_94 689 699
scaffold_5_94 868 882
scaffold_5_94 1019 1039
scaffold_5_94 1324 1335
scaffold_5_94 1527 1538
scaffold_5_94 1993 2008
scaffold_5_94 2061 2070
scaffold_5_94 2592 2615
scaffold_5_94 3281 3291
scaffold_5_94 3442 3463
scaffold_5_94 3628 3647
scaffold_5_94 3732 3764
scaffold_5_94 3899 3927
scaffold_5_94 4051 4083
scaffold_5_94 4229 4279
scaffold_5_94 4434 4459
scaffold_5_94 4500 5024
scaffold_5_94 5073 5372

scaffold_5_95 200 218
scaffold_5_95 275 432
scaffold_5_95 496 3030

scaffold_5_96 200 349
scaffold_5_96 444 822
scaffold_5_96 904 1709
scaffold_5_96 1772 1813

scaffold_5_97 200 877

scaffold_5_98 200 274
scaffold_5_98 331 548
scaffold_5_98 597 1152

scaffold_5_99 200 229
scaffold_5_99 330 602
scaffold_5_99 667 1614

scaffold_5_100 200 741
scaffold_5_100 788 1646

scaffold_5_101 200 370
scaffold_5_101 429 698
scaffold_5_101 752 956
scaffold_5_101 1010 1920

scaffold_5_102 200 274
scaffold_5_102 330 363
scaffold_5_102 420 583
scaffold_5_102 648 1011
scaffold_5_102 1061 1135
scaffold_5_102 1186 1428
scaffold_5_102 1485 2164

scaffold_5_103 200 226
scaffold_5_103 281 1499
scaffold_5_103 1569 2068

scaffold_5_104 200 1330

scaffold_5_105 200 670
scaffold_5_105 738 1358

scaffold_5_106 200 350
scaffold_5_106 524 2793

scaffold_5_107 200 847
scaffold_5_107 895 3198
scaffold_5_107 3247 3756

scaffold_5_108 200 329
scaffold_5_108 422 1233

scaffold_5_109 200 210
scaffold_5_109 341 1057
scaffold_5_109 1110 1481
scaffold_5_109 1532 2135

scaffold_5_110 200 2704

scaffold_5_111 200 1142
scaffold_5_111 1205 2430

scaffold_5_112 200 1156

scaffold_5_113 200 2596

scaffold_5_114 200 2888
scaffold_5_114 2945 3330

scaffold_5_115 200 423
scaffold_5_115 483 527
scaffold_5_115 575 866
scaffold_5_115 917 1044
scaffold_5_115 1093 1980
scaffold_5_115 2045 3071
scaffold_5_115 3251 3267
scaffold_5_115 3549 3563
scaffold_5_115 4169 4179
scaffold_5_115 4224 4231

scaffold_5_116 200 362
scaffold_5_116 422 472
scaffold_5_116 534 676

scaffold_5_117 200 359
scaffold_5_117 437 748
scaffold_5_117 811 1140
scaffold_5_117 1187 1276
scaffold_5_117 1328 1553
scaffold_5_117 1608 1996
scaffold_5_117 2376 2985
scaffold_5_117 3207 3324
scaffold_5_117 3395 3616

scaffold_5_118 200 558
scaffold_5_118 780 897
scaffold_5_118 968 1189

scaffold_5_119 200 212
scaffold_5_119 344 375
scaffold_5_119 446 556
scaffold_5_119 622 709
scaffold_5_119 776 1238
scaffold_5_119 1291 1435
scaffold_5_119 1486 1626

scaffold_5_120 200 254
scaffold_5_120 380 474
scaffold_5_120 551 574
scaffold_5_120 641 765
scaffold_5_120 884 1055

scaffold_5_121 200 589

scaffold_5_122 200 244
scaffold_5_122 410 842
scaffold_5_122 917 1485

scaffold_5_123 200 1723

scaffold_5_124 200 306
scaffold_5_124 360 1017

scaffold_5_125 200 1177
scaffold_5_125 1238 2485

scaffold_5_126 200 210
scaffold_5_126 307 545
scaffold_5_126 592 617
scaffold_5_126 1141 1158
scaffold_5_126 1358 1368
scaffold_5_126 1423 1665
scaffold_5_126 1746 1833
scaffold_5_126 1897 1916
scaffold_5_126 2237 2274
scaffold_5_126 2317 2338
scaffold_5_126 2402 2417
scaffold_5_126 2593 2687
scaffold_5_126 2732 3013
scaffold_5_126 3074 3118
scaffold_5_126 3320 3343
scaffold_5_126 3414 3436
scaffold_5_126 3515 3534
scaffold_5_126 3585 4646

scaffold_5_127 200 1480

scaffold_5_128 200 322
scaffold_5_128 382 1530

scaffold_5_129 200 425
scaffold_5_129 509 666

scaffold_5_130 200 673
scaffold_5_130 728 1296
scaffold_5_130 1359 1686

scaffold_5_131 200 1495

scaffold_5_132 200 448
scaffold_5_132 511 708
scaffold_5_132 766 1908

scaffold_5_133 200 232
scaffold_5_133 315 1151

scaffold_5_134 200 372
scaffold_5_134 445 1141
scaffold_5_134 1209 1445

scaffold_5_135 200 289
scaffold_5_135 410 484
scaffold_5_135 650 853

scaffold_5_136 200 294
scaffold_5_136 386 718
scaffold_5_136 789 891

scaffold_5_137 200 202
scaffold_5_137 383 459
scaffold_5_137 559 2077

scaffold_5_138 200 1095
scaffold_5_138 1148 1202

scaffold_5_139 200 454
scaffold_5_139 644 1159

scaffold_5_140 200 391
scaffold_5_140 461 1459

scaffold_5_141 200 337
scaffold_5_141 408 491
scaffold_5_141 548 1942

scaffold_5_142 200 529
scaffold_5_142 607 4122

scaffold_5_143 200 376
scaffold_5_143 436 453
scaffold_5_143 511 802
scaffold_5_143 858 1624
scaffold_5_143 1709 1905
scaffold_5_143 1958 2012

scaffold_5_144 200 2419

scaffold_5_145 200 2317

scaffold_5_146 200 349
scaffold_5_146 447 1715

scaffold_5_147 200 392
scaffold_5_147 469 2573

scaffold_5_148 200 380
scaffold_5_148 544 1866
scaffold_5_148 1941 2047

scaffold_5_149 200 829
scaffold_5_149 880 1076
scaffold_5_149 1136 1541

scaffold_5_150 200 455
scaffold_5_150 524 1091
scaffold_5_150 1146 1341

scaffold_5_151 200 1822

scaffold_5_152 200 2443

scaffold_5_153 200 246
scaffold_5_153 299 334
scaffold_5_153 411 2595

scaffold_5_154 200 1843

scaffold_5_155 200 403
scaffold_5_155 466 585
scaffold_5_155 650 919
scaffold_5_155 968 2440

scaffold_5_156 200 268
scaffold_5_156 332 4060

scaffold_5_157 200 268
scaffold_5_157 370 792
scaffold_5_157 892 1017

scaffold_5_158 200 203
scaffold_5_158 265 685
scaffold_5_158 733 2092

scaffold_5_159 200 386
scaffold_5_159 426 485
scaffold_5_159 531 706

scaffold_5_160 200 530
scaffold_5_160 590 2148

scaffold_5_161 200 421
scaffold_5_161 475 2316

scaffold_5_162 200 408
scaffold_5_162 461 2318

scaffold_5_163 200 241
scaffold_5_163 315 437
scaffold_5_163 485 535
scaffold_5_163 583 1378
scaffold_5_163 1426 3221
scaffold_5_163 3269 3451

scaffold_5_164 200 223
scaffold_5_164 282 651
scaffold_5_164 704 1198
scaffold_5_164 1251 1678

scaffold_5_165 200 620
scaffold_5_165 670 762
scaffold_5_165 831 1042

scaffold_5_166 200 297
scaffold_5_166 361 1199
scaffold_5_166 1260 1315

scaffold_5_167 200 3592
scaffold_5_167 3980 3996
scaffold_5_167 4794 7107

scaffold_5_168 200 985

scaffold_5_169 200 328
scaffold_5_169 381 511
scaffold_5_169 563 2522

scaffold_5_170 200 2062

scaffold_5_171 200 434
scaffold_5_171 503 1050

scaffold_5_172 200 326
scaffold_5_172 377 2327
scaffold_5_172 2376 3279

scaffold_5_173 200 392
scaffold_5_173 479 927
scaffold_5_173 1022 1031
scaffold_5_173 1114 1133

scaffold_5_174 200 278
scaffold_5_174 375 799

scaffold_5_175 200 592
scaffold_5_175 662 793
scaffold_5_175 854 3682

scaffold_5_176 200 419
scaffold_5_176 505 1177
scaffold_5_176 1233 1287

scaffold_5_177 200 316
scaffold_5_177 381 445
scaffold_5_177 514 707
scaffold_5_177 768 1810

scaffold_5_178 200 319
scaffold_5_178 379 624
scaffold_5_178 778 880
scaffold_5_178 979 1942
scaffold_5_178 1998 2166
scaffold_5_178 2222 2659

scaffold_5_179 200 601
scaffold_5_179 1572 3900
scaffold_5_179 3957 4003

scaffold_5_180 200 434
scaffold_5_180 501 701
scaffold_5_180 767 2127

scaffold_5_181 200 245
scaffold_5_181 368 391
scaffold_5_181 806 1968
scaffold_5_181 2029 2289
scaffold_5_181 2337 2741
scaffold_5_181 2794 2859

scaffold_5_182 200 266
scaffold_5_182 341 2748

scaffold_5_183 200 588
scaffold_5_183 768 784
scaffold_5_183 893 1053
scaffold_5_183 1278 2411
scaffold_5_183 2513 2941
scaffold_5_183 2986 3012

scaffold_5_184 200 582
scaffold_5_184 641 1269
scaffold_5_184 3212 3243
scaffold_5_184 4620 4632
scaffold_5_184 5134 5146
scaffold_5_184 5548 5568
scaffold_5_184 5608 5624
scaffold_5_184 5723 5736

scaffold_5_185 200 353
scaffold_5_185 413 616
scaffold_5_185 671 933
scaffold_5_185 982 1074
scaffold_5_185 1130 1286
scaffold_5_185 1341 1585
scaffold_5_185 1642 3081

scaffold_5_186 200 205
scaffold_5_186 275 360
scaffold_5_186 449 605
scaffold_5_186 664 1337
scaffold_5_186 1391 1646

scaffold_5_187 200 455
scaffold_5_187 693 937

scaffold_5_188 200 1159
scaffold_5_188 1555 1557

scaffold_5_189 200 211
scaffold_5_189 307 1863

scaffold_5_190 200 259
scaffold_5_190 315 2000

scaffold_5_191 200 776
scaffold_5_191 841 2261

scaffold_5_192 200 857
scaffold_5_192 913 3678
scaffold_5_192 3843 3853
scaffold_5_192 4449 4454

scaffold_5_193 200 981
scaffold_5_193 1046 1226

scaffold_5_194 200 556
scaffold_5_194 619 1309
scaffold_5_194 1364 1404

scaffold_5_195 200 935
scaffold_5_195 1100 2047
scaffold_5_195 2174 3009

scaffold_5_196 200 806
scaffold_5_196 868 6968

scaffold_5_197 200 998
scaffold_5_197 1048 2189

scaffold_5_198 200 365
scaffold_5_198 423 1138
scaffold_5_198 1188 2648

scaffold_5_199 200 480
scaffold_5_199 531 732
scaffold_5_199 784 1767

scaffold_5_200 200 1155
scaffold_5_200 1216 2110

scaffold_5_201 200 324
scaffold_5_201 381 445
scaffold_5_201 498 558
scaffold_5_201 609 629
scaffold_5_201 702 743
scaffold_5_201 800 827

scaffold_5_202 200 230
scaffold_5_202 295 325
scaffold_5_202 400 2644

scaffold_5_203 200 361
scaffold_5_203 452 877
scaffold_5_203 939 2612

scaffold_5_204 200 946

scaffold_5_205 200 470
scaffold_5_205 541 1790

scaffold_5_206 200 1624

scaffold_5_207 200 616
scaffold_5_207 676 2573
scaffold_5_207 2630 2687

scaffold_5_208 200 244
scaffold_5_208 335 1009

scaffold_5_209 200 2575

scaffold_5_210 200 1588
scaffold_5_210 1662 1775

scaffold_5_211 200 2659

scaffold_5_212 200 233
scaffold_5_212 290 9081

scaffold_5_213 200 392
scaffold_5_213 448 5216
scaffold_5_213 5304 5357

scaffold_5_214 200 353
scaffold_5_214 434 3663

scaffold_5_215 200 1090
scaffold_5_215 1160 2140

scaffold_5_216 200 1312

scaffold_5_217 200 261
scaffold_5_217 339 470
scaffold_5_217 629 4550

scaffold_5_218 200 242
scaffold_5_218 445 591
scaffold_5_218 644 1300
scaffold_5_218 1350 2470

scaffold_5_219 200 248
scaffold_5_219 291 922

scaffold_5_220 200 363
scaffold_5_220 423 1143

scaffold_5_221 200 232
scaffold_5_221 302 772
scaffold_5_221 841 1014
scaffold_5_221 1073 1126

scaffold_5_222 200 266
scaffold_5_222 331 782
scaffold_5_222 845 2077

scaffold_5_223 200 216
scaffold_5_223 754 802
scaffold_5_223 1125 1143
scaffold_5_223 1706 1721
scaffold_5_223 2047 2092
scaffold_5_223 2509 3561

scaffold_5_224 200 656
scaffold_5_224 712 878

scaffold_5_225 200 6436

scaffold_5_226 200 3595

scaffold_5_227 200 359
scaffold_5_227 414 2233

scaffold_5_228 200 277
scaffold_5_228 333 396
scaffold_5_228 449 1005

scaffold_5_229 200 279
scaffold_5_229 449 635
scaffold_5_229 696 3141
scaffold_5_229 3214 3418
scaffold_5_229 3492 3531

scaffold_5_230 200 1048

scaffold_5_231 200 326
scaffold_5_231 412 668
scaffold_5_231 728 806
scaffold_5_231 873 1600

scaffold_5_232 200 234
scaffold_5_232 413 609
scaffold_5_232 688 1208

scaffold_5_233 200 694

scaffold_5_234 200 2656

scaffold_5_235 200 549
scaffold_5_235 657 984

scaffold_5_236 200 479
scaffold_5_236 543 595

scaffold_5_237 200 268
scaffold_5_237 333 430
scaffold_5_237 488 848

scaffold_5_238 200 2938

scaffold_5_239 200 607
scaffold_5_239 666 2972

scaffold_5_240 200 262
scaffold_5_240 369 557
scaffold_5_240 620 1150
scaffold_5_240 1215 1337
scaffold_5_240 1441 1455
scaffold_5_240 1759 1764

scaffold_5_241 200 394
scaffold_5_241 498 1049

scaffold_5_242 200 2971

scaffold_5_243 200 602
scaffold_5_243 660 1837

scaffold_5_244 200 280
scaffold_5_244 548 858
scaffold_5_244 997 3454

scaffold_5_245 200 331
scaffold_5_245 390 1161
scaffold_5_245 1218 1435

scaffold_5_246 200 413
scaffold_5_246 470 3065
scaffold_5_246 3122 3203

scaffold_5_247 200 265
scaffold_5_247 325 385
scaffold_5_247 459 1330

scaffold_5_248 200 379
scaffold_5_248 520 1421
scaffold_5_248 1475 1830
scaffold_5_248 2413 3878

scaffold_5_249 200 313
scaffold_5_249 382 384
scaffold_5_249 496 505
scaffold_5_249 568 618
scaffold_5_249 708 1357
scaffold_5_249 1422 1871

scaffold_5_250 200 247
scaffold_5_250 313 400
scaffold_5_250 454 524
scaffold_5_250 589 1707
scaffold_5_250 1769 2540
scaffold_5_250 3517 3531
scaffold_5_250 5794 5807
scaffold_5_250 5971 5973

scaffold_5_251 200 343
scaffold_5_251 416 1306

scaffold_5_252 200 1048

scaffold_5_253 200 2290

scaffold_5_254 200 289
scaffold_5_254 467 733

scaffold_5_255 200 310
scaffold_5_255 370 1392

scaffold_5_256 200 389
scaffold_5_256 463 734
scaffold_5_256 799 1377

scaffold_5_257 200 353
scaffold_5_257 464 516
scaffold_5_257 596 750
scaffold_5_257 808 1219

scaffold_5_258 200 210
scaffold_5_258 257 527
scaffold_5_258 592 1832
scaffold_5_258 1891 2347
scaffold_5_258 2508 2594
scaffold_5_258 2668 2830
scaffold_5_258 2883 2899

scaffold_5_259 200 1015

scaffold_5_260 200 1036

scaffold_5_261 200 470
scaffold_5_261 528 3872
scaffold_5_261 4653 5002
scaffold_5_261 5161 6459

scaffold_5_262 200 396
scaffold_5_262 467 1064

scaffold_5_263 200 2146
scaffold_5_263 2201 2551

scaffold_5_264 200 278
scaffold_5_264 340 614
scaffold_5_264 670 1323
scaffold_5_264 1400 1906

scaffold_5_265 200 304
scaffold_5_265 361 396
scaffold_5_265 435 965
scaffold_5_265 1024 1488

scaffold_5_266 200 274
scaffold_5_266 337 690
scaffold_5_266 751 2452
scaffold_5_266 2508 3589

scaffold_5_267 200 475
scaffold_5_267 566 687
scaffold_5_267 758 1859
scaffold_5_267 1934 1942
scaffold_5_267 2013 2158
scaffold_5_267 2212 2426
scaffold_5_267 2480 2592
scaffold_5_267 2646 2720

scaffold_5_268 200 1177
scaffold_5_268 1237 2501
scaffold_5_268 2555 3115
scaffold_5_268 3171 3212
scaffold_5_268 3253 3263
scaffold_5_268 3377 3396
scaffold_5_268 3502 3525
scaffold_5_268 3737 4259
scaffold_5_268 4317 4433
scaffold_5_268 4493 5361

scaffold_5_269 200 299
scaffold_5_269 377 1515

scaffold_5_270 200 235
scaffold_5_270 295 666
scaffold_5_270 729 1395
scaffold_5_270 2640 4066
scaffold_5_270 4119 4432
scaffold_5_270 4486 4514
scaffold_5_270 4553 4559
scaffold_5_270 4700 6170
scaffold_5_270 6226 6385
scaffold_5_270 6435 6724
scaffold_5_270 6785 7072
scaffold_5_270 7145 7657
scaffold_5_270 7729 7901
scaffold_5_270 7958 8634
scaffold_5_270 8696 10535
scaffold_5_270 10590 10842
scaffold_5_270 10898 10912

scaffold_5_271 200 2068

scaffold_5_272 200 412
scaffold_5_272 467 664

scaffold_5_273 200 1055
scaffold_5_273 1108 1709

scaffold_5_274 200 1362
scaffold_5_274 1414 1425
scaffold_5_274 1471 3313

scaffold_5_275 200 216
scaffold_5_275 272 312
scaffold_5_275 374 383
scaffold_5_275 441 460
scaffold_5_275 542 673
scaffold_5_275 734 987
scaffold_5_275 1049 1165
scaffold_5_275 1224 1554
scaffold_5_275 1615 1773
scaffold_5_275 1826 3123

scaffold_5_276 200 2008
scaffold_5_276 2054 2086

scaffold_5_277 200 260
scaffold_5_277 343 497
scaffold_5_277 555 1652

scaffold_5_278 200 286
scaffold_5_278 355 572
scaffold_5_278 624 2026
scaffold_5_278 2121 2701
scaffold_5_278 2773 3069
scaffold_5_278 3121 3573
