33368at5125	scaffold_1	2646006	2657223
5240at5125	scaffold_5	1262897	1274418
15618at5125	scaffold_2	934197	947130
21902at5125	scaffold_5	1746703	1759085
20795at5125	scaffold_6	3648264	3660334
41604at5125	scaffold_5	2577979	2588701
41604at5125	scaffold_7	1604921	1615695
41604at5125	scaffold_6	2401821	2426313
6290at5125	scaffold_2	3568194	3581088
5069at5125	scaffold_4	2341067	2353475
29486at5125	scaffold_1	5482552	5493813
53876at5125	scaffold_7	2777270	2787802
14313at5125	scaffold_2	978419	989723
13473at5125	scaffold_6	175339	186964
13473at5125	scaffold_2	939845	951452
17898at5125	scaffold_2	1259664	1270077
17898at5125	scaffold_4	2380070	2390498
27291at5125	scaffold_1	2219777	2231054
45571at5125	scaffold_5	1304996	1315801
45571at5125	scaffold_4	1214256	1224771
45571at5125	scaffold_2	5646779	5657460
53642at5125	scaffold_1	3916007	3926639
32991at5125	scaffold_2	2275616	2286952
13219at5125	scaffold_6	3248881	3261198
53605at5125	scaffold_3	2422616	2433398
33399at5125	scaffold_5	2559824	2571020
32918at5125	scaffold_6	2922123	2932968
32918at5125	scaffold_5	3565889	3576644
32918at5125	scaffold_3	4903335	4913955
52476at5125	scaffold_1	6238607	6249116
28471at5125	scaffold_1	6207374	6218780
28471at5125	scaffold_3	1165376	1176914
28471at5125	scaffold_7	3210296	3221921
18880at5125	scaffold_1	508083	519783
18880at5125	scaffold_5	3542195	3553887
1255at5125	scaffold_5	2749797	2763852
52721at5125	scaffold_4	4153015	4163509
15960at5125	scaffold_1	4027077	4038575
15960at5125	scaffold_2	272857	284266
34710at5125	scaffold_4	1387361	1398646
25763at5125	scaffold_2	2338619	2349971
30125at5125	scaffold_5	3529063	3540533
18478at5125	scaffold_4	4258419	4269675
29799at5125	scaffold_1	4365637	4377067
2478at5125	scaffold_6	919446	931896
35318at5125	scaffold_1	1378290	1389514
28020at5125	scaffold_6	1471874	1482287
52267at5125	scaffold_2	2813073	2823453
35329at5125	scaffold_7	2655787	2666959
56320at5125	scaffold_6	2580143	2590445
17956at5125	scaffold_3	4386076	4398079
37955at5125	scaffold_6	3782992	3793921
37955at5125	scaffold_5	1819575	1841336
37955at5125	scaffold_7	2551930	2562922
7816at5125	scaffold_5	1946058	1957185
21409at5125	scaffold_4	1311203	1322611
21409at5125	scaffold_6	2592971	2603945
7014at5125	scaffold_2	4573774	4586941
53102at5125	scaffold_7	2506994	2517541
1276at5125	scaffold_3	1493797	1508452
52236at5125	scaffold_1	5505279	5516304
53831at5125	scaffold_6	2899668	2910477
569at5125	scaffold_4	3524858	3540075
569at5125	scaffold_3	4838276	4852355
48290at5125	scaffold_6	245734	256342
36094at5125	scaffold_7	1540871	1551908
36094at5125	scaffold_6	625853	636890
3817at5125	scaffold_1	4809457	4823238
32076at5125	scaffold_2	3472690	3484215
28149at5125	scaffold_1	1774568	1785149
13158at5125	scaffold_4	2952581	2964359
8078at5125	scaffold_2	4412800	4425407
18192at5125	scaffold_1	739306	751030
2052at5125	scaffold_1	5544917	5558270
35650at5125	scaffold_3	3080602	3092098
49502at5125	scaffold_5	593137	603910
21566at5125	scaffold_5	3842717	3853595
21566at5125	scaffold_1	6492351	6503465
21566at5125	scaffold_7	3074832	3085671
390at5125	scaffold_4	1290146	1307764
390at5125	scaffold_3	4760857	4777828
390at5125	scaffold_5	2106548	2127856
29243at5125	scaffold_3	4728359	4739641
29243at5125	scaffold_6	2871810	2883094
23961at5125	scaffold_7	2586406	2597705
23961at5125	scaffold_5	65894	77063
23961at5125	scaffold_2	5223567	5234631
31443at5125	scaffold_2	5736825	5748510
42401at5125	scaffold_2	5313280	5324170
28091at5125	scaffold_6	2990485	3001210
28091at5125	scaffold_2	652511	663236
28091at5125	scaffold_3	3255771	3266469
44728at5125	scaffold_1	440772	451523
28613at5125	scaffold_6	1115719	1126753
28613at5125	scaffold_4	3363058	3373855
23327at5125	scaffold_3	3707461	3719381
7179at5125	scaffold_6	2172621	2185146
7179at5125	scaffold_7	162383	174953
7179at5125	scaffold_2	1749997	1762048
8474at5125	scaffold_6	2675711	2686541
41298at5125	scaffold_1	3973873	3984619
54324at5125	scaffold_1	5583430	5593935
54324at5125	scaffold_2	1467492	1477797
12787at5125	scaffold_3	473989	485927
48343at5125	scaffold_2	5866358	5877102
18356at5125	scaffold_2	3174811	3186634
36884at5125	scaffold_2	1514887	1525912
782at5125	scaffold_4	790744	839502
782at5125	scaffold_2	4645188	4658877
31827at5125	scaffold_2	2251192	2262720
58722at5125	scaffold_5	2231291	2241715
7280at5125	scaffold_3	1481237	1493576
7280at5125	scaffold_4	781843	794106
56546at5125	scaffold_5	1965998	1976357
16481at5125	scaffold_2	1783800	1795588
16481at5125	scaffold_1	3431831	3443006
20000at5125	scaffold_6	1055373	1066698
53157at5125	scaffold_3	2542863	2553925
24289at5125	scaffold_2	2352423	2363801
22697at5125	scaffold_3	1633829	1644149
34643at5125	scaffold_2	2968197	2979051
59126at5125	scaffold_1	4955599	4965823
57656at5125	scaffold_3	1954708	1964992
27428at5125	scaffold_6	223751	234887
47876at5125	scaffold_1	5717190	5728183
58049at5125	scaffold_1	5206885	5217306
35131at5125	scaffold_1	514234	525277
485at5125	scaffold_4	1909680	1927357
2593at5125	scaffold_1	6535226	6548669
47274at5125	scaffold_2	5520440	5531135
53169at5125	scaffold_6	3564565	3575618
50722at5125	scaffold_2	4862860	4873946
3804at5125	scaffold_1	5647774	5660983
4673at5125	scaffold_5	1968408	1981434
46980at5125	scaffold_3	3104758	3115057
19618at5125	scaffold_3	3632051	3643996
50247at5125	scaffold_2	5489231	5499568
52077at5125	scaffold_2	4003009	4014027
47310at5125	scaffold_5	3805649	3816035
1779at5125	scaffold_2	859466	873837
27056at5125	scaffold_4	3857297	3868790
45332at5125	scaffold_7	1079136	1089891
4792at5125	scaffold_7	2035577	2047476
4792at5125	scaffold_1	2048491	2059969
31818at5125	scaffold_4	1900692	1911939
2554at5125	scaffold_6	3040366	3054424
2554at5125	scaffold_1	6044770	6058114
2554at5125	scaffold_2	1004934	1018085
12301at5125	scaffold_1	4505633	4517453
12301at5125	scaffold_6	1110522	1121739
1377at5125	scaffold_5	1044026	1058021
29581at5125	scaffold_6	3107151	3118197
29581at5125	scaffold_1	6640038	6651112
29581at5125	scaffold_2	1215149	1226164
38266at5125	scaffold_6	1850319	1861463
7865at5125	scaffold_5	2875109	2886716
15628at5125	scaffold_6	1337060	1347497
7852at5125	scaffold_1	3108355	3119503
47946at5125	scaffold_1	1120892	1131596
47946at5125	scaffold_6	245755	256255
43627at5125	scaffold_6	2246268	2257196
18768at5125	scaffold_1	5085780	5097515
10365at5125	scaffold_1	5816958	5828172
42557at5125	scaffold_2	5922625	5933689
15765at5125	scaffold_2	1711610	1723478
35836at5125	scaffold_6	3378565	3389560
35836at5125	scaffold_7	1210904	1221732
2871at5125	scaffold_4	874613	888488
21885at5125	scaffold_3	3110943	3122347
24393at5125	scaffold_2	3612872	3624423
6364at5125	scaffold_1	2875247	2889070
13061at5125	scaffold_2	4974215	4985962
15635at5125	scaffold_7	1949640	1961929
57987at5125	scaffold_4	2093884	2104444
22357at5125	scaffold_3	1846872	1858525
27319at5125	scaffold_5	3752086	3763282
1842at5125	scaffold_5	1418011	1432496
50775at5125	scaffold_4	2084070	2094851
52302at5125	scaffold_1	5520176	5530805
28567at5125	scaffold_1	2314637	2325854
52151at5125	scaffold_4	984369	994845
47577at5125	scaffold_2	2210144	2221008
2906at5125	scaffold_2	402979	417100
38383at5125	scaffold_2	4291289	4302830
51076at5125	scaffold_3	2003032	2013487
31978at5125	scaffold_1	3407995	3418960
4882at5125	scaffold_2	5576057	5588875
4882at5125	scaffold_3	1979888	1992337
34288at5125	scaffold_1	3949676	3961049
13244at5125	scaffold_3	2074055	2086330
7400at5125	scaffold_2	4798301	4811123
4452at5125	scaffold_6	2191749	2205570
51654at5125	scaffold_3	1541149	1551766
51259at5125	scaffold_5	3769674	3780282
51024at5125	scaffold_5	1091560	1102626
20134at5125	scaffold_6	1431437	1442958
32929at5125	scaffold_1	5285533	5296108
56420at5125	scaffold_3	1485623	1496142
59647at5125	scaffold_4	3859119	3869265
8521at5125	scaffold_3	3518316	3530043
6718at5125	scaffold_4	2063122	2075486
10941at5125	scaffold_2	5684661	5696494
50717at5125	scaffold_1	4772115	4782836
47882at5125	scaffold_1	3532462	3543623
1452at5125	scaffold_3	2670480	2685820
39242at5125	scaffold_3	410250	421177
43726at5125	scaffold_3	4496664	4507577
1597at5125	scaffold_6	2778292	2792468
1597at5125	scaffold_1	777369	791295
1597at5125	scaffold_5	2480806	2493892
40638at5125	scaffold_4	3508057	3518347
38575at5125	scaffold_1	5103162	5114072
3565at5125	scaffold_5	2414574	2428079
12818at5125	scaffold_1	4803872	4815711
42196at5125	scaffold_1	3547747	3558755
42196at5125	scaffold_2	3496759	3507474
5462at5125	scaffold_1	4640599	4653719
10898at5125	scaffold_2	654615	667051
13421at5125	scaffold_2	3042587	3054286
33493at5125	scaffold_3	4107087	4118521
33493at5125	scaffold_4	2523579	2534307
5421at5125	scaffold_4	1121176	1133830
47329at5125	scaffold_6	3615012	3626109
16893at5125	scaffold_7	2592424	2604376
2117at5125	scaffold_6	257837	272472
2117at5125	scaffold_7	789795	803168
57858at5125	scaffold_6	3692359	3703084
29755at5125	scaffold_7	2028342	2039721
36540at5125	scaffold_3	490825	502155
50198at5125	scaffold_6	2480396	2490813
55497at5125	scaffold_7	1928462	1938929
44348at5125	scaffold_6	3651722	3662405
29048at5125	scaffold_6	2312789	2324603
33160at5125	scaffold_7	2371641	2382723
33160at5125	scaffold_2	1804919	1816133
4093at5125	scaffold_1	2464784	2478287
24256at5125	scaffold_2	3780883	3792376
27199at5125	scaffold_7	1033414	1044849
2665at5125	scaffold_5	3292429	3306530
6918at5125	scaffold_7	3238852	3251065
29091at5125	scaffold_2	4836585	4848367
3900at5125	scaffold_4	1619586	1632513
19301at5125	scaffold_3	4744399	4756264
44539at5125	scaffold_7	2770068	2781732
3429at5125	scaffold_2	5333012	5346560
55901at5125	scaffold_7	1921095	1931634
25046at5125	scaffold_6	3380546	3391862
6258at5125	scaffold_1	3759797	3772532
23784at5125	scaffold_3	3255750	3267120
23784at5125	scaffold_6	2990014	3001198
23784at5125	scaffold_2	4854536	4865567
4780at5125	scaffold_1	3788091	3801255
21553at5125	scaffold_4	1795175	1806152
60600at5125	scaffold_5	2434795	2445130
41609at5125	scaffold_6	1241471	1252753
6884at5125	scaffold_1	1020647	1033167
22088at5125	scaffold_4	3522517	3533906
50245at5125	scaffold_2	3680110	3690685
50245at5125	scaffold_4	3437802	3448470
44198at5125	scaffold_7	2301432	2312689
50406at5125	scaffold_3	1433624	1444193
42945at5125	scaffold_1	5885825	5896253
53986at5125	scaffold_2	4541457	4552839
4239at5125	scaffold_3	1918506	1931652
27520at5125	scaffold_3	644359	655587
27520at5125	scaffold_2	2822157	2833086
27520at5125	scaffold_5	1931026	1941871
24421at5125	scaffold_3	1423747	1435135
32080at5125	scaffold_5	2178325	2189801
923at5125	scaffold_3	4420465	4434763
33930at5125	scaffold_6	1758714	1769768
33930at5125	scaffold_1	2872483	2883709
33930at5125	scaffold_3	1914493	1925785
30140at5125	scaffold_4	236102	247259
21635at5125	scaffold_4	3007399	3018142
57101at5125	scaffold_2	5493879	5504313
25856at5125	scaffold_2	2080814	2091521
48527at5125	scaffold_1	5919563	5930219
35926at5125	scaffold_5	2623560	2635117
24259at5125	scaffold_2	1885436	1897073
56491at5125	scaffold_7	2611185	2621868
13302at5125	scaffold_5	530494	542636
40203at5125	scaffold_6	2922183	2932965
40203at5125	scaffold_1	1487311	1498422
40203at5125	scaffold_5	3991337	4002231
21596at5125	scaffold_3	990270	1001586
34360at5125	scaffold_3	4353662	4364256
33472at5125	scaffold_1	4109227	4119856
53883at5125	scaffold_7	2370241	2380688
5792at5125	scaffold_5	1317448	1330346
40049at5125	scaffold_2	5221557	5232627
40049at5125	scaffold_1	4548460	4559086
40049at5125	scaffold_6	238002	248613
25673at5125	scaffold_3	2832861	2844507
25673at5125	scaffold_4	3193997	3206111
39490at5125	scaffold_3	229771	240769
21747at5125	scaffold_6	1158265	1175456
7294at5125	scaffold_3	3815893	3828448
58515at5125	scaffold_5	966965	977284
20576at5125	scaffold_4	3260323	3271963
12559at5125	scaffold_1	2367916	2378427
12559at5125	scaffold_5	2286560	2296991
21850at5125	scaffold_7	2007250	2018686
29032at5125	scaffold_4	1979794	1990852
28021at5125	scaffold_1	2504346	2515502
34095at5125	scaffold_4	1932069	1943829
854at5125	scaffold_7	1846802	1861973
26012at5125	scaffold_2	1078281	1089459
55699at5125	scaffold_6	2994982	3005437
42689at5125	scaffold_7	2939225	2951119
33077at5125	scaffold_5	2496874	2508436
8565at5125	scaffold_2	506751	518888
34863at5125	scaffold_3	1995163	2006377
22672at5125	scaffold_1	5939448	5951402
36311at5125	scaffold_1	423333	434401
5782at5125	scaffold_7	2669566	2681886
7096at5125	scaffold_1	6176694	6190887
26108at5125	scaffold_6	2770730	2782086
10652at5125	scaffold_2	669056	681368
4782at5125	scaffold_1	4053888	4067024
4782at5125	scaffold_6	150325	163379
49623at5125	scaffold_5	1423202	1433901
9208at5125	scaffold_1	1822007	1834250
2715at5125	scaffold_1	821433	835162
5193at5125	scaffold_1	949216	961624
43557at5125	scaffold_1	2944479	2955390
52110at5125	scaffold_1	2869172	2879794
52110at5125	scaffold_5	3726411	3736734
30987at5125	scaffold_6	3673983	3685117
30987at5125	scaffold_2	4563686	4574483
42833at5125	scaffold_7	3000440	3011512
12325at5125	scaffold_2	3485794	3498223
14337at5125	scaffold_6	3842673	3854443
35410at5125	scaffold_3	1156240	1167643
9340at5125	scaffold_2	458200	472398
36307at5125	scaffold_5	1267826	1278611
24504at5125	scaffold_1	929144	940743
20558at5125	scaffold_3	2407385	2419334
52367at5125	scaffold_1	3016914	3027498
940at5125	scaffold_6	2677882	2692404
26448at5125	scaffold_5	624057	635609
24159at5125	scaffold_2	541121	551617
51859at5125	scaffold_2	5029340	5040272
28218at5125	scaffold_6	1148544	1159989
51508at5125	scaffold_5	2911747	2923150
13619at5125	scaffold_1	4656661	4668649
27434at5125	scaffold_2	5502435	5513849
19159at5125	scaffold_7	2964594	2975877
44489at5125	scaffold_7	2557550	2568399
53065at5125	scaffold_1	597075	607830
13824at5125	scaffold_7	2468380	2480199
9877at5125	scaffold_4	1857061	1868805
51776at5125	scaffold_4	1411999	1423015
16058at5125	scaffold_4	591992	603786
42737at5125	scaffold_2	5596436	5607388
13117at5125	scaffold_1	1461714	1473600
26946at5125	scaffold_2	5773885	5784942
33415at5125	scaffold_6	1755899	1767003
33298at5125	scaffold_2	2083477	2095000
40878at5125	scaffold_7	3180156	3191173
37433at5125	scaffold_5	1485378	1496827
59769at5125	scaffold_6	3625986	3636252
24563at5125	scaffold_2	5034713	5046695
16977at5125	scaffold_6	1584933	1596462
36841at5125	scaffold_2	1545838	1556551
43171at5125	scaffold_1	4480368	4491521
2530at5125	scaffold_5	2886774	2949319
50316at5125	scaffold_1	2945702	2956501
707at5125	scaffold_6	662089	679477
18818at5125	scaffold_5	1720353	1731649
20952at5125	scaffold_7	1256239	1267949
5825at5125	scaffold_2	4498285	4510936
2185at5125	scaffold_1	1801454	1815708
10046at5125	scaffold_1	1185511	1197739
53312at5125	scaffold_7	2721189	2731692
33411at5125	scaffold_6	1100304	1111754
33411at5125	scaffold_3	1429580	1440482
33411at5125	scaffold_5	1506997	1517956
35833at5125	scaffold_4	2487827	2498705
28495at5125	scaffold_6	349225	359608
19905at5125	scaffold_2	2128705	2140102
19905at5125	scaffold_7	3725899	3737233
19905at5125	scaffold_5	3398639	3409877
1128at5125	scaffold_7	450068	462043
1128at5125	scaffold_1	5255951	5267871
1128at5125	scaffold_5	1739467	1750487
2921at5125	scaffold_3	1613961	1627657
9219at5125	scaffold_2	5760041	5771699
51585at5125	scaffold_1	1630401	1640871
17951at5125	scaffold_4	1206088	1217822
17951at5125	scaffold_5	2219433	2230846
20732at5125	scaffold_2	2453651	2465569
27211at5125	scaffold_1	3140142	3151305
12845at5125	scaffold_2	1596368	1608157
42901at5125	scaffold_3	2318112	2329007
28991at5125	scaffold_7	374442	386345
729at5125	scaffold_2	5460777	5477538
12884at5125	scaffold_1	2554216	2565916
12884at5125	scaffold_2	189748	201001
49097at5125	scaffold_2	342998	353540
10167at5125	scaffold_2	761883	773858
23889at5125	scaffold_1	5721761	5733209
50581at5125	scaffold_6	1596770	1607341
50581at5125	scaffold_2	3812284	3822659
34227at5125	scaffold_6	3087088	3098659
13416at5125	scaffold_5	638778	650959
39073at5125	scaffold_2	5189052	5200252
51686at5125	scaffold_3	1201640	1212197
15558at5125	scaffold_2	2574340	2586030
15277at5125	scaffold_7	805714	817354
10946at5125	scaffold_1	1940186	1952399
33734at5125	scaffold_2	2687657	2699066
23727at5125	scaffold_2	4403465	4415224
44596at5125	scaffold_4	865565	876470
47575at5125	scaffold_4	2648967	2659764
16359at5125	scaffold_3	3327964	3339944
6786at5125	scaffold_1	2543317	2555903
50659at5125	scaffold_4	2778537	2789327
1393at5125	scaffold_6	2778145	2792026
1393at5125	scaffold_1	777696	791550
1393at5125	scaffold_5	2480737	2493601
35371at5125	scaffold_6	2304312	2315210
17082at5125	scaffold_2	4923559	4935908
17082at5125	scaffold_4	3915230	3926887
12491at5125	scaffold_4	2049104	2061401
5910at5125	scaffold_7	2255452	2268303
9270at5125	scaffold_3	781913	794006
9270at5125	scaffold_6	432519	444390
9270at5125	scaffold_2	5783643	5795517
13381at5125	scaffold_6	1780982	1792769
43418at5125	scaffold_5	450802	461728
26732at5125	scaffold_5	668865	679563
22091at5125	scaffold_1	3495950	3507583
720at5125	scaffold_4	1267593	1284262
46055at5125	scaffold_5	256830	267423
45166at5125	scaffold_5	2923977	2935062
18162at5125	scaffold_1	5305214	5317115
1721at5125	scaffold_1	3645722	3659233
3918at5125	scaffold_4	398524	411295
8139at5125	scaffold_5	1530849	1543080
22502at5125	scaffold_1	4750132	4761733
39964at5125	scaffold_3	2663057	2674127
49628at5125	scaffold_3	3054549	3065082
42111at5125	scaffold_3	2270623	2281311
32393at5125	scaffold_5	2869013	2880298
7696at5125	scaffold_2	4605810	4636244
31894at5125	scaffold_1	3560661	3572124
31894at5125	scaffold_7	3210542	3221891
15136at5125	scaffold_5	1985527	1997612
32755at5125	scaffold_5	509125	519943
31220at5125	scaffold_4	109257	120006
31220at5125	scaffold_6	1613219	1624188
31220at5125	scaffold_1	5599019	5609723
61111at5125	scaffold_5	1489746	1500102
11148at5125	scaffold_1	1671029	1682812
11148at5125	scaffold_4	171128	182795
11148at5125	scaffold_2	389657	401483
4223at5125	scaffold_1	5126970	5139834
39956at5125	scaffold_5	963681	975082
33853at5125	scaffold_2	3231826	3243058
46346at5125	scaffold_6	2397670	2408821
2962at5125	scaffold_3	380253	394362
57204at5125	scaffold_1	280146	290460
14924at5125	scaffold_3	3217286	3228663
14924at5125	scaffold_2	2751344	2763091
53583at5125	scaffold_7	1918411	1929133
3173at5125	scaffold_5	3128328	3141940
18224at5125	scaffold_2	3270065	3282124
38421at5125	scaffold_5	1283073	1294102
16694at5125	scaffold_1	2595221	2607140
37585at5125	scaffold_5	1074210	1085349
27133at5125	scaffold_3	3140364	3151694
39456at5125	scaffold_5	1577882	1588876
22167at5125	scaffold_1	2872483	2883409
4363at5125	scaffold_1	5763230	5777435
54677at5125	scaffold_5	2674717	2685115
22690at5125	scaffold_1	5962185	5973886
6061at5125	scaffold_4	2255846	2268347
24606at5125	scaffold_4	2463821	2475298
24606at5125	scaffold_5	1383034	1393981
18259at5125	scaffold_7	3182459	3194030
24990at5125	scaffold_2	1029629	1041179
59762at5125	scaffold_4	2753173	2763517
22228at5125	scaffold_3	1959778	1971580
15464at5125	scaffold_1	2972535	2985405
54764at5125	scaffold_1	6496914	6507123
23387at5125	scaffold_2	4124227	4135618
15758at5125	scaffold_5	1021846	1033063
5867at5125	scaffold_7	1550076	1562711
40756at5125	scaffold_2	5037606	5048664
155at5125	scaffold_6	1820708	1838678
8942at5125	scaffold_1	5446136	5459047
17903at5125	scaffold_6	982411	994239
