46455at5125	scaffold_3	3158444	3169172
41170at5125	scaffold_6	1104054	1114931
48173at5125	scaffold_4	1038700	1049158
17589at5125	scaffold_5	762904	774913
41343at5125	scaffold_2	2007076	2017768
24253at5125	scaffold_4	1518213	1529844
24253at5125	scaffold_3	4040882	4052495
24253at5125	scaffold_1	1874240	1885889
6728at5125	scaffold_4	3931745	3944476
6208at5125	scaffold_3	3928841	3942014
50987at5125	scaffold_2	2057707	2068198
14158at5125	scaffold_6	2071810	2083723
22583at5125	scaffold_3	2525618	2537142
22583at5125	scaffold_8	1627148	1638430
22583at5125	scaffold_6	337987	349150
51765at5125	scaffold_2	3812068	3822778
4376at5125	scaffold_3	1985056	1998083
8429at5125	scaffold_6	470524	494577
11253at5125	scaffold_8	309789	323357
1635at5125	scaffold_4	1794311	1806688
1635at5125	scaffold_7	835916	848252
20250at5125	scaffold_2	1183114	1194838
8410at5125	scaffold_1	3848447	3860666
28574at5125	scaffold_6	2086135	2096287
53536at5125	scaffold_3	3012232	3022972
1867at5125	scaffold_7	2189152	2202994
1867at5125	scaffold_1	3136906	3150784
1867at5125	scaffold_6	964678	1020269
37073at5125	scaffold_1	678091	689136
29708at5125	scaffold_3	3571172	3582404
8604at5125	scaffold_1	1750452	1762794
8604at5125	scaffold_4	1112368	1164964
8604at5125	scaffold_6	840803	852467
46916at5125	scaffold_1	1460672	1471450
25453at5125	scaffold_3	4047019	4060061
43759at5125	scaffold_6	2929871	2941314
35555at5125	scaffold_2	4214039	4267116
35555at5125	scaffold_4	2475776	2486600
35555at5125	scaffold_1	4749603	4760256
2624at5125	scaffold_4	4038231	4051608
52757at5125	scaffold_6	2790819	2801469
52218at5125	scaffold_6	2809078	2819543
10109at5125	scaffold_2	3916336	3928263
48154at5125	scaffold_1	1472173	1482694
21857at5125	scaffold_7	1356400	1367935
3284at5125	scaffold_5	1912157	1925384
45504at5125	scaffold_1	4898065	4908724
53417at5125	scaffold_5	438651	449333
19968at5125	scaffold_1	3706483	3718219
44863at5125	scaffold_5	560857	571678
16515at5125	scaffold_6	2280656	2292369
54889at5125	scaffold_3	2555644	2566156
10597at5125	scaffold_5	471005	483515
56664at5125	scaffold_4	1678758	1689474
10535at5125	scaffold_2	1979248	1991254
32617at5125	scaffold_3	2234006	2245306
30797at5125	scaffold_7	1455265	1466800
57671at5125	scaffold_8	846498	856924
20648at5125	scaffold_2	1732343	1744082
15909at5125	scaffold_4	3702122	3714408
3897at5125	scaffold_3	4214244	4227024
3897at5125	scaffold_9	69227	81706
3897at5125	scaffold_6	207171	219318
49403at5125	scaffold_1	5372466	5382936
49403at5125	scaffold_4	1869303	1879614
24028at5125	scaffold_4	85135	108327
24028at5125	scaffold_2	561743	572954
22299at5125	scaffold_3	3277061	3287411
22299at5125	scaffold_1	863583	888358
22299at5125	scaffold_6	1752319	1762585
43461at5125	scaffold_7	1865402	1876248
16764at5125	scaffold_1	1515422	1526789
16186at5125	scaffold_2	3937337	3949481
16186at5125	scaffold_1	1428821	1440056
21715at5125	scaffold_1	2626371	2637656
8491at5125	scaffold_5	1667082	1679166
8491at5125	scaffold_1	5197773	5209940
8491at5125	scaffold_9	59933	71939
16589at5125	scaffold_7	1552798	1564716
16589at5125	scaffold_5	605628	616908
29053at5125	scaffold_1	1376498	1388090
1187at5125	scaffold_6	1381177	1395283
35351at5125	scaffold_4	1952575	1963457
42379at5125	scaffold_5	1379041	1390486
35971at5125	scaffold_5	2220281	2231411
11807at5125	scaffold_3	2877109	2889345
53097at5125	scaffold_3	3566893	3577522
15491at5125	scaffold_2	1457603	1469486
25944at5125	scaffold_5	3348188	3359854
25944at5125	scaffold_6	2613610	2625013
25944at5125	scaffold_2	1446033	1457298
52268at5125	scaffold_6	1618634	1629161
8525at5125	scaffold_2	2740353	2752457
28710at5125	scaffold_1	4766759	4777465
15676at5125	scaffold_8	1239666	1251849
9778at5125	scaffold_2	2333611	2345489
41561at5125	scaffold_1	4586504	4597304
56432at5125	scaffold_2	1257032	1267533
24592at5125	scaffold_4	3298583	3314802
38768at5125	scaffold_7	1551521	1562209
40905at5125	scaffold_6	604409	615866
49832at5125	scaffold_1	5355795	5366691
23201at5125	scaffold_1	2864503	2875965
43741at5125	scaffold_2	2174529	2185419
37340at5125	scaffold_2	2066326	2077480
8555at5125	scaffold_4	3677279	3689360
41936at5125	scaffold_4	3297106	3308197
8301at5125	scaffold_1	411625	424042
12437at5125	scaffold_3	3116387	3128618
27826at5125	scaffold_3	3341325	3352781
46895at5125	scaffold_8	628519	639434
45953at5125	scaffold_1	551309	562087
45953at5125	scaffold_5	2001717	2012391
53943at5125	scaffold_2	2330351	2340704
18723at5125	scaffold_8	721731	733104
18723at5125	scaffold_3	4071905	4082984
38195at5125	scaffold_2	3541231	3552650
9654at5125	scaffold_3	2629755	2642616
12776at5125	scaffold_3	1043215	1055147
13977at5125	scaffold_4	3354204	3365939
13977at5125	scaffold_6	485140	497272
34686at5125	scaffold_7	1149967	1161087
12687at5125	scaffold_5	2262719	2274533
43542at5125	scaffold_6	2848590	2859468
38196at5125	scaffold_5	2754269	2765144
38196at5125	scaffold_7	340104	350979
38196at5125	scaffold_4	1816422	1827069
32802at5125	scaffold_1	2913451	2924743
15432at5125	scaffold_6	1684710	1696745
46313at5125	scaffold_6	2057617	2068415
46313at5125	scaffold_3	3518349	3529068
12749at5125	scaffold_3	1954843	1966840
28905at5125	scaffold_4	2306494	2317000
47489at5125	scaffold_2	2877127	2887796
19980at5125	scaffold_6	2031273	2050182
4978at5125	scaffold_7	1422596	1436089
21010at5125	scaffold_1	368312	379883
21192at5125	scaffold_3	2593886	2606110
54818at5125	scaffold_4	2649691	2660122
14030at5125	scaffold_1	3865225	3876890
58392at5125	scaffold_5	1146874	1157317
45845at5125	scaffold_1	2757870	2768691
56519at5125	scaffold_4	3748262	3758489
29444at5125	scaffold_6	1315405	1327062
19741at5125	scaffold_7	2084444	2099450
44201at5125	scaffold_1	5271995	5282837
19182at5125	scaffold_3	3428613	3440301
39698at5125	scaffold_2	4093700	4104632
36485at5125	scaffold_1	3219886	3230974
55287at5125	scaffold_4	2877649	2888264
1612at5125	scaffold_5	2872553	2886377
42670at5125	scaffold_7	945375	956115
58485at5125	scaffold_4	2080940	2091308
8390at5125	scaffold_2	3258323	3270401
3351at5125	scaffold_1	4969531	4983202
38340at5125	scaffold_6	2270203	2281222
16718at5125	scaffold_2	1317471	1328907
16718at5125	scaffold_4	3716687	3728447
16718at5125	scaffold_1	1429010	1440188
20652at5125	scaffold_8	652388	664421
18074at5125	scaffold_4	3908517	3920199
26337at5125	scaffold_5	3448217	3459467
42140at5125	scaffold_6	1687383	1698502
56457at5125	scaffold_7	472471	483287
481at5125	scaffold_6	1981044	1996615
60247at5125	scaffold_1	3400243	3410503
8842at5125	scaffold_2	3031684	3043225
56671at5125	scaffold_3	3427746	3438167
26752at5125	scaffold_7	61520	72668
46890at5125	scaffold_2	2007942	2018821
60002at5125	scaffold_2	1148051	1158684
55557at5125	scaffold_2	2752899	2763639
25466at5125	scaffold_4	2736026	2747123
35315at5125	scaffold_3	1765775	1776875
59529at5125	scaffold_1	2518203	2528559
42382at5125	scaffold_6	2527345	2538376
42382at5125	scaffold_1	2525679	2536428
42382at5125	scaffold_3	937816	948583
23807at5125	scaffold_2	1137934	1149528
44534at5125	scaffold_7	2267376	2278284
52122at5125	scaffold_1	262053	272883
27377at5125	scaffold_6	3201731	3213140
27377at5125	scaffold_1	3317221	3328230
30035at5125	scaffold_6	643390	654668
30035at5125	scaffold_2	3125011	3136188
30035at5125	scaffold_4	1308739	1319947
10490at5125	scaffold_7	1557116	1569189
16723at5125	scaffold_3	4252637	4276831
16723at5125	scaffold_7	716103	727105
30767at5125	scaffold_6	1713771	1724280
30657at5125	scaffold_2	1753609	1764709
28842at5125	scaffold_4	642235	653723
59238at5125	scaffold_2	2650213	2660512
21852at5125	scaffold_6	719140	731078
23590at5125	scaffold_6	2202515	2213708
51374at5125	scaffold_2	4623395	4634365
40081at5125	scaffold_3	3579659	3590838
33052at5125	scaffold_2	4216627	4227407
19357at5125	scaffold_3	1860972	1872441
24674at5125	scaffold_6	1619524	1630683
43274at5125	scaffold_4	2076095	2086739
50370at5125	scaffold_6	1450139	1461110
50370at5125	scaffold_9	168341	178943
19034at5125	scaffold_5	3760470	3771899
43488at5125	scaffold_2	386543	397683
18324at5125	scaffold_4	4043148	4054839
17653at5125	scaffold_8	895691	907161
56770at5125	scaffold_3	1995058	2005312
51307at5125	scaffold_1	2485133	2495735
54969at5125	scaffold_2	1478330	1488806
1018at5125	scaffold_1	4253875	4269189
56292at5125	scaffold_3	2530925	2541579
42774at5125	scaffold_4	1463515	1474114
29321at5125	scaffold_5	2852052	2863212
28704at5125	scaffold_1	2485799	2497223
27597at5125	scaffold_3	1293577	1304893
57787at5125	scaffold_6	346508	357089
11382at5125	scaffold_1	2836559	2848363
45647at5125	scaffold_4	2861683	2872405
7122at5125	scaffold_7	1269673	1281958
51210at5125	scaffold_6	480746	491339
2753at5125	scaffold_3	611728	624889
47243at5125	scaffold_5	2119613	2130704
37700at5125	scaffold_8	2030813	2041820
9000at5125	scaffold_3	2079830	2092194
194at5125	scaffold_1	4001991	4018077
2009at5125	scaffold_6	2958662	2972204
1613at5125	scaffold_6	3474010	3487549
1613at5125	scaffold_2	1342848	1362090
1613at5125	scaffold_1	767961	839027
30280at5125	scaffold_8	1947648	1958706
30280at5125	scaffold_1	846698	857745
57251at5125	scaffold_1	5085068	5095652
35715at5125	scaffold_4	3611724	3622869
35715at5125	scaffold_1	669426	680538
35715at5125	scaffold_7	296181	307272
351at5125	scaffold_2	989932	1005430
2371at5125	scaffold_5	1290528	1303613
10132at5125	scaffold_2	3236572	3248810
11537at5125	scaffold_4	1159677	1171869
10011at5125	scaffold_5	734890	747255
49123at5125	scaffold_1	1613860	1624540
49123at5125	scaffold_3	1267034	1277594
48922at5125	scaffold_5	2352936	2363676
31934at5125	scaffold_2	3659531	3670259
5250at5125	scaffold_8	608023	620645
11700at5125	scaffold_6	3272576	3284814
11700at5125	scaffold_3	571847	631082
52646at5125	scaffold_2	402465	413210
3632at5125	scaffold_1	4154423	4167233
55182at5125	scaffold_6	835597	867731
8137at5125	scaffold_7	1784947	1797451
57970at5125	scaffold_4	2955317	2965544
55299at5125	scaffold_8	2162994	2173459
55299at5125	scaffold_1	999952	1010340
55299at5125	scaffold_4	286261	296509
34014at5125	scaffold_1	1393345	1404182
4586at5125	scaffold_8	1010324	1023623
16071at5125	scaffold_4	171465	183213
16071at5125	scaffold_7	99763	111100
39277at5125	scaffold_1	5070107	5081534
15099at5125	scaffold_4	2384532	2396133
54095at5125	scaffold_6	1268688	1279029
54250at5125	scaffold_1	912665	922955
18552at5125	scaffold_1	2397838	2409586
3379at5125	scaffold_1	2859850	2872859
3379at5125	scaffold_2	569584	582489
3379at5125	scaffold_5	786996	799809
51843at5125	scaffold_4	1950185	1960766
52042at5125	scaffold_3	4345643	4355978
52042at5125	scaffold_2	3717580	3727951
52042at5125	scaffold_7	1077702	1088085
30627at5125	scaffold_2	4179703	4191980
45296at5125	scaffold_2	2388502	2399299
45296at5125	scaffold_6	511517	522083
16692at5125	scaffold_4	2154079	2165893
23068at5125	scaffold_5	2186918	2198389
56269at5125	scaffold_5	2604597	2614998
30456at5125	scaffold_5	2429267	2440471
30852at5125	scaffold_4	2311137	2322702
46547at5125	scaffold_1	3178368	3190768
9284at5125	scaffold_1	2979480	2990555
16350at5125	scaffold_6	838371	849944
44364at5125	scaffold_5	801644	814162
52820at5125	scaffold_3	2152745	2163116
46446at5125	scaffold_4	630687	641007
28674at5125	scaffold_8	523590	555019
7674at5125	scaffold_6	1621761	1634182
7674at5125	scaffold_7	2294954	2306768
20282at5125	scaffold_3	3265412	3277148
12694at5125	scaffold_4	1716921	1728822
40600at5125	scaffold_6	1775178	1786063
58496at5125	scaffold_6	937631	948174
3167at5125	scaffold_5	3175500	3188499
11172at5125	scaffold_2	2778103	2790049
30869at5125	scaffold_6	1554653	1566344
9965at5125	scaffold_3	883554	895219
13450at5125	scaffold_2	3808621	3820255
6468at5125	scaffold_8	540703	552391
23199at5125	scaffold_6	1243886	1254737
3012at5125	scaffold_4	848726	862832
26811at5125	scaffold_6	2883199	2894461
26811at5125	scaffold_3	1589897	1601248
20045at5125	scaffold_1	4102503	4113894
8849at5125	scaffold_7	2219150	2230841
7590at5125	scaffold_1	3984595	3997690
25797at5125	scaffold_1	2519363	2530928
19088at5125	scaffold_1	1710652	1722461
10002at5125	scaffold_5	3102695	3114963
3489at5125	scaffold_1	2344270	2357725
46078at5125	scaffold_2	2134508	2145449
9398at5125	scaffold_8	1166270	1178126
52499at5125	scaffold_1	4985512	4996255
11461at5125	scaffold_4	2024961	2036915
25278at5125	scaffold_7	2271605	2283593
1767at5125	scaffold_3	2775636	2789301
40982at5125	scaffold_4	3407667	3418404
3373at5125	scaffold_5	1016718	1029471
53696at5125	scaffold_2	3486011	3496614
22498at5125	scaffold_1	1014632	1026017
22162at5125	scaffold_7	2682124	2692768
40087at5125	scaffold_7	2626834	2638483
6456at5125	scaffold_7	1567058	1581879
22388at5125	scaffold_1	3024465	3035895
27323at5125	scaffold_3	2959031	2970651
1079at5125	scaffold_6	2110713	2124783
42336at5125	scaffold_4	2574930	2585898
26736at5125	scaffold_3	3585702	3597206
37948at5125	scaffold_8	1589387	1600345
11707at5125	scaffold_2	3582403	3593767
22014at5125	scaffold_2	2450812	2462260
49053at5125	scaffold_1	5293936	5304812
49053at5125	scaffold_3	1806775	1817374
14213at5125	scaffold_4	1771974	1783554
57701at5125	scaffold_2	1492382	1502723
50349at5125	scaffold_4	2828645	2839318
33523at5125	scaffold_5	793382	804215
33523at5125	scaffold_6	1373548	1384340
51451at5125	scaffold_7	927706	938312
30017at5125	scaffold_5	2702159	2713734
44074at5125	scaffold_2	2094891	2105772
52217at5125	scaffold_2	3290417	3300911
4684at5125	scaffold_5	695256	708156
7210at5125	scaffold_5	2333815	2347594
36190at5125	scaffold_3	2952463	2963254
38375at5125	scaffold_7	1266807	1277925
55928at5125	scaffold_1	4773121	4784102
8237at5125	scaffold_7	1569957	1581900
3699at5125	scaffold_1	5283147	5296032
3699at5125	scaffold_4	1082089	1094378
3699at5125	scaffold_6	2893545	2905856
9712at5125	scaffold_1	4763959	4776030
46787at5125	scaffold_3	4312464	4323378
46787at5125	scaffold_4	2552959	2563686
41963at5125	scaffold_4	2353126	2363941
259at5125	scaffold_1	3904154	3920720
2392at5125	scaffold_2	3634988	3648677
2392at5125	scaffold_8	707848	721609
10018at5125	scaffold_1	4250112	4262540
45469at5125	scaffold_7	697833	708757
13399at5125	scaffold_8	343670	355763
10385at5125	scaffold_6	98488	110774
10385at5125	scaffold_1	722047	734418
43403at5125	scaffold_5	3354343	3365306
55093at5125	scaffold_7	1317000	1327561
250at5125	scaffold_6	2062398	2077279
37916at5125	scaffold_3	4554376	4565461
31481at5125	scaffold_6	3158772	3169272
48593at5125	scaffold_7	237937	248488
48593at5125	scaffold_4	1977941	1988384
30098at5125	scaffold_7	761524	772712
4827at5125	scaffold_4	1987151	1999666
13666at5125	scaffold_1	1083005	1094744
13666at5125	scaffold_6	1918070	1929230
58656at5125	scaffold_1	1795492	1806032
27024at5125	scaffold_3	4463798	4475179
47307at5125	scaffold_5	2479992	2490903
15743at5125	scaffold_1	4381375	4393813
13297at5125	scaffold_1	1768008	1779847
16783at5125	scaffold_6	1725799	1736623
497at5125	scaffold_4	3386773	3402719
2857at5125	scaffold_5	700741	713642
2857at5125	scaffold_7	1967067	1979939
2857at5125	scaffold_8	718816	731114
27310at5125	scaffold_1	901299	912681
57237at5125	scaffold_3	3476182	3486844
50776at5125	scaffold_1	3688324	3698966
32259at5125	scaffold_4	518656	529987
32259at5125	scaffold_2	1753759	1764541
35595at5125	scaffold_3	1830256	1840847
30192at5125	scaffold_3	3180451	3191495
30192at5125	scaffold_4	2436916	2447897
30192at5125	scaffold_2	3849505	3860448
16660at5125	scaffold_5	249424	261151
27933at5125	scaffold_1	5212948	5224356
41286at5125	scaffold_7	1782867	1793744
41286at5125	scaffold_2	3550928	3561704
41286at5125	scaffold_3	3324655	3335362
9665at5125	scaffold_3	3812901	3824980
3043at5125	scaffold_9	288693	302118
46538at5125	scaffold_5	3451984	3463147
24358at5125	scaffold_3	2478118	2490077
41018at5125	scaffold_1	4433325	4444179
48624at5125	scaffold_5	822941	833939
48821at5125	scaffold_7	1846684	1857169
314at5125	scaffold_2	3210402	3226212
314at5125	scaffold_1	3904295	3919349
31878at5125	scaffold_1	5035072	5046461
50209at5125	scaffold_5	2039493	2050318
2198at5125	scaffold_3	2763629	2775517
4381at5125	scaffold_7	1121709	1134753
4381at5125	scaffold_4	1958581	1970758
15148at5125	scaffold_2	3504689	3516502
28736at5125	scaffold_2	2002037	2013320
28736at5125	scaffold_1	1391976	1416208
12360at5125	scaffold_5	3694633	3706528
44183at5125	scaffold_5	1167539	1178308
22591at5125	scaffold_1	2384028	2395784
18123at5125	scaffold_2	2697496	2709229
40592at5125	scaffold_6	1641948	1652916
22325at5125	scaffold_5	259707	271279
3258at5125	scaffold_8	725249	738434
35327at5125	scaffold_1	3109110	3120231
3983at5125	scaffold_2	3552784	3565634
22004at5125	scaffold_5	2571735	2582888
22004at5125	scaffold_2	1326572	1337713
22004at5125	scaffold_9	213251	224382
36986at5125	scaffold_3	477229	488268
3863at5125	scaffold_6	2148756	2161503
7811at5125	scaffold_1	2442874	2455125
2195at5125	scaffold_1	3650529	3664127
23319at5125	scaffold_1	1106732	1142353
24082at5125	scaffold_2	4357698	4369081
2247at5125	scaffold_3	2941090	2955097
42416at5125	scaffold_3	1003357	1014192
29983at5125	scaffold_2	2395401	2406315
48004at5125	scaffold_5	3792657	3803710
14401at5125	scaffold_1	609304	620311
50003at5125	scaffold_4	469288	479933
50003at5125	scaffold_1	4385437	4395991
40105at5125	scaffold_4	2554824	2565979
48283at5125	scaffold_6	3348668	3359600
677at5125	scaffold_8	642700	657784
11010at5125	scaffold_1	4644929	4657082
21340at5125	scaffold_4	1019296	1030795
29327at5125	scaffold_4	1174445	1186481
29895at5125	scaffold_3	183244	194423
29895at5125	scaffold_10	47411	58439
29895at5125	scaffold_1	884164	894871
30121at5125	scaffold_1	655554	666963
20781at5125	scaffold_6	2075059	2086783
31159at5125	scaffold_6	1786384	1797343
34431at5125	scaffold_5	816190	827242
36269at5125	scaffold_3	3330282	3341337
3453at5125	scaffold_8	1153730	1166815
9976at5125	scaffold_8	1640749	1653275
20592at5125	scaffold_5	1799630	1811324
742at5125	scaffold_1	4768608	4782500
3083at5125	scaffold_4	3966691	3980029
7414at5125	scaffold_6	2464607	2476919
7414at5125	scaffold_3	4305375	4317554
3471at5125	scaffold_4	2336903	2349266
31047at5125	scaffold_1	2783505	2794705
1485at5125	scaffold_1	1953581	1968499
50279at5125	scaffold_8	648262	658888
59871at5125	scaffold_1	3828927	3839319
27188at5125	scaffold_3	3827528	3838791
27188at5125	scaffold_5	1519050	1530330
27188at5125	scaffold_2	2422099	2433157
19931at5125	scaffold_1	5171989	5183827
21120at5125	scaffold_1	1717531	1728960
26091at5125	scaffold_1	1271962	1283401
57165at5125	scaffold_1	3841093	3851743
29139at5125	scaffold_6	1323692	1334855
54556at5125	scaffold_2	4395670	4406107
16643at5125	scaffold_3	1981965	1993956
54824at5125	scaffold_5	1215906	1226736
54824at5125	scaffold_3	2910951	2921592
17900at5125	scaffold_8	511237	523021
49911at5125	scaffold_8	805056	815911
17467at5125	scaffold_4	2175269	2200168
17467at5125	scaffold_7	488357	499860
17467at5125	scaffold_3	1662725	1674017
56829at5125	scaffold_8	578934	589482
58354at5125	scaffold_4	2999834	3010178
40042at5125	scaffold_5	2154158	2165195
40042at5125	scaffold_1	4372452	4383294
40042at5125	scaffold_7	2384276	2394809
29316at5125	scaffold_1	1295988	1307386
44533at5125	scaffold_4	2377563	2388633
12871at5125	scaffold_5	2899394	2911573
7995at5125	scaffold_3	1567608	1580307
47311at5125	scaffold_4	1510266	1521135
